dataIN: 001111001010110101001   0.021152
N OUT : 001111111000010110110   16OUT : 0011111110000110
N REAL: 001111111000001011000   16REAL: 0011111110000010
N err : -2.257323               16 err: -3.076923

diff.bits 16:           1
dataIN: 001111001010110111111   0.021236
N OUT : 001111111000010110110   16OUT : 0011111110000110
N REAL: 001111111000001011000   16REAL: 0011111110000010
N err : -2.248742               16 err: -3.076923

diff.bits 16:           2
dataIN: 001111001010111010110   0.021324
N OUT : 001111111000010110110   16OUT : 0011111110000110
N REAL: 001111111000001011000   16REAL: 0011111110000011
N err : -2.239771               16 err: -2.290076

diff.bits 16:           2
dataIN: 001111001010111101100   0.021408
N OUT : 001111111000010110110   16OUT : 0011111110000110
N REAL: 001111111000001011000   16REAL: 0011111110000011
N err : -2.231191               16 err: -2.290076

diff.bits 16:           2
dataIN: 001111001011000000010   0.021492
N OUT : 001111111000010110110   16OUT : 0011111110000110
N REAL: 001111111000001011001   16REAL: 0011111110000011
N err : -2.222612               16 err: -2.290076

diff.bits 16:           2
dataIN: 001111001011000011000   0.021576
N OUT : 001111111000010110110   16OUT : 0011111110000110
N REAL: 001111111000001011001   16REAL: 0011111110000011
N err : -2.214033               16 err: -2.290076

diff.bits 16:           2
dataIN: 001111001011000101110   0.021660
N OUT : 001111111000010110110   16OUT : 0011111110000110
N REAL: 001111111000001011010   16REAL: 0011111110000011
N err : -2.205456               16 err: -2.290076

diff.bits 16:           2
dataIN: 001111001011001011010   0.021828
N OUT : 001111111000010110110   16OUT : 0011111110000110
N REAL: 001111111000001011010   16REAL: 0011111110000011
N err : -2.188302               16 err: -2.290076

diff.bits 16:           2
dataIN: 001111001011010000111   0.021999
N OUT : 001111111000010110110   16OUT : 0011111110000110
N REAL: 001111111000001011011   16REAL: 0011111110000011
N err : -2.170762               16 err: -2.290076

diff.bits 16:           2
dataIN: 001111001011010110011   0.022167
N OUT : 001111111000010110110   16OUT : 0011111110000110
N REAL: 001111111000001011100   16REAL: 0011111110000011
N err : -2.153614               16 err: -2.290076

diff.bits 16:           2
dataIN: 001111001011011011111   0.022335
N OUT : 001111111000010110110   16OUT : 0011111110000110
N REAL: 001111111000001011100   16REAL: 0011111110000011
N err : -2.136470               16 err: -2.290076

diff.bits 16:           2
dataIN: 001111001011100001100   0.022507
N OUT : 001111111000010110110   16OUT : 0011111110000110
N REAL: 001111111000001011101   16REAL: 0011111110000011
N err : -2.118938               16 err: -2.290076

diff.bits 16:           2
dataIN: 001111001011100111000   0.022675
N OUT : 001111111000010110110   16OUT : 0011111110000110
N REAL: 001111111000001011110   16REAL: 0011111110000011
N err : -2.101799               16 err: -2.290076

diff.bits 16:           2
dataIN: 001111001011101100101   0.022846
N OUT : 001111111000010110110   16OUT : 0011111110000110
N REAL: 001111111000001011110   16REAL: 0011111110000011
N err : -2.084274               16 err: -2.290076

diff.bits 16:           2
dataIN: 001111001011110010001   0.023014
N OUT : 001111111000010110110   16OUT : 0011111110000110
N REAL: 001111111000001011111   16REAL: 0011111110000011
N err : -2.067141               16 err: -2.290076

diff.bits 16:           2
dataIN: 001111001011110111110   0.023186
N OUT : 001111111000010110110   16OUT : 0011111110000110
N REAL: 001111111000001100000   16REAL: 0011111110000011
N err : -2.049621               16 err: -2.290076

diff.bits 16:           2
dataIN: 001111001011111101010   0.023354
N OUT : 001111111000010110110   16OUT : 0011111110000110
N REAL: 001111111000001100001   16REAL: 0011111110000011
N err : -2.032494               16 err: -2.290076

diff.bits 16:           2
dataIN: 001111001100000010110   0.023521
N OUT : 001111111000010110110   16OUT : 0011111110000110
N REAL: 001111111000001100001   16REAL: 0011111110000011
N err : -2.015370               16 err: -2.290076

diff.bits 16:           2
dataIN: 001111001100001000010   0.023689
N OUT : 001111111000010110110   16OUT : 0011111110000110
N REAL: 001111111000001100010   16REAL: 0011111110000011
N err : -1.998248               16 err: -2.290076

diff.bits 16:           2
dataIN: 001111001100001101111   0.023861
N OUT : 001111111000010110110   16OUT : 0011111110000110
N REAL: 001111111000001100011   16REAL: 0011111110000011
N err : -1.980741               16 err: -2.290076

diff.bits 16:           2
dataIN: 001111001100010011011   0.024029
N OUT : 001111111000010110110   16OUT : 0011111110000110
N REAL: 001111111000001100100   16REAL: 0011111110000011
N err : -1.963625               16 err: -2.290076

diff.bits 16:           2
dataIN: 001111001100011001000   0.024200
N OUT : 001111111000010110110   16OUT : 0011111110000110
N REAL: 001111111000001100100   16REAL: 0011111110000011
N err : -1.946123               16 err: -2.290076

diff.bits 16:           2
dataIN: 001111001100011110100   0.024368
N OUT : 001111111000010110110   16OUT : 0011111110000110
N REAL: 001111111000001100101   16REAL: 0011111110000011
N err : -1.929013               16 err: -2.290076

diff.bits 16:           2
dataIN: 001111001100100100000   0.024536
N OUT : 001111111000010110110   16OUT : 0011111110000110
N REAL: 001111111000001100110   16REAL: 0011111110000011
N err : -1.911906               16 err: -2.290076

diff.bits 16:           2
dataIN: 001111001100101001101   0.024708
N OUT : 001111111000010110110   16OUT : 0011111110000110
N REAL: 001111111000001100110   16REAL: 0011111110000011
N err : -1.894414               16 err: -2.290076

diff.bits 16:           2
dataIN: 001111001100101111001   0.024876
N OUT : 001111111000010110110   16OUT : 0011111110000110
N REAL: 001111111000001100111   16REAL: 0011111110000011
N err : -1.877312               16 err: -2.290076

diff.bits 16:           2
dataIN: 001111001100110100101   0.025043
N OUT : 001111111000010110110   16OUT : 0011111110000110
N REAL: 001111111000001101000   16REAL: 0011111110000011
N err : -1.860214               16 err: -2.290076

diff.bits 16:           2
dataIN: 001111001100111010010   0.025215
N OUT : 001111111000010110110   16OUT : 0011111110000110
N REAL: 001111111000001101000   16REAL: 0011111110000011
N err : -1.842730               16 err: -2.290076

diff.bits 16:           2
dataIN: 001111001100111111110   0.025383
N OUT : 001111111000010110110   16OUT : 0011111110000110
N REAL: 001111111000001101001   16REAL: 0011111110000011
N err : -1.825637               16 err: -2.290076

diff.bits 16:           2
dataIN: 001111001101000101010   0.025551
N OUT : 001111111000010110110   16OUT : 0011111110000110
N REAL: 001111111000001101010   16REAL: 0011111110000011
N err : -1.808548               16 err: -2.290076

diff.bits 16:           2
dataIN: 001111001101001010111   0.025723
N OUT : 001111111000010110110   16OUT : 0011111110000110
N REAL: 001111111000001101010   16REAL: 0011111110000011
N err : -1.791073               16 err: -2.290076

diff.bits 16:           2
dataIN: 001111001101010000011   0.025890
N OUT : 001111111000010110110   16OUT : 0011111110000110
N REAL: 001111111000001101011   16REAL: 0011111110000011
N err : -1.773989               16 err: -2.290076

diff.bits 16:           2
dataIN: 001111001101010101111   0.026058
N OUT : 001111111000010110110   16OUT : 0011111110000110
N REAL: 001111111000001101100   16REAL: 0011111110000011
N err : -1.756908               16 err: -2.290076

diff.bits 16:           2
dataIN: 001111001101011011100   0.026230
N OUT : 001111111000010110110   16OUT : 0011111110000110
N REAL: 001111111000001101101   16REAL: 0011111110000011
N err : -1.739442               16 err: -2.290076

diff.bits 16:           2
dataIN: 001111001101100001000   0.026398
N OUT : 001111111000010110110   16OUT : 0011111110000110
N REAL: 001111111000001101110   16REAL: 0011111110000011
N err : -1.722366               16 err: -2.290076

diff.bits 16:           2
dataIN: 001111001101100110100   0.026566
N OUT : 001111111000010110110   16OUT : 0011111110000110
N REAL: 001111111000001101110   16REAL: 0011111110000011
N err : -1.705294               16 err: -2.290076

diff.bits 16:           2
dataIN: 001111001101101100001   0.026737
N OUT : 001111111000010110110   16OUT : 0011111110000110
N REAL: 001111111000001101111   16REAL: 0011111110000011
N err : -1.687837               16 err: -2.290076

diff.bits 16:           2
dataIN: 001111001101110001101   0.026905
N OUT : 001111111000010110110   16OUT : 0011111110000110
N REAL: 001111111000001101111   16REAL: 0011111110000011
N err : -1.670770               16 err: -2.290076

diff.bits 16:           1
dataIN: 001111001101110111010   0.027077
N OUT : 001111111000010110110   16OUT : 0011111110000110
N REAL: 001111111000001110000   16REAL: 0011111110000100
N err : -1.653319               16 err: -1.515152

diff.bits 16:           1
dataIN: 001111001101111100110   0.027245
N OUT : 001111111000010110110   16OUT : 0011111110000110
N REAL: 001111111000001110001   16REAL: 0011111110000100
N err : -1.636258               16 err: -1.515152

diff.bits 16:           1
dataIN: 001111001110000010010   0.027412
N OUT : 001111111000010110110   16OUT : 0011111110000110
N REAL: 001111111000001110010   16REAL: 0011111110000100
N err : -1.619200               16 err: -1.515152

diff.bits 16:           1
dataIN: 001111001110000111111   0.027584
N OUT : 001111111000010110110   16OUT : 0011111110000110
N REAL: 001111111000001110010   16REAL: 0011111110000100
N err : -1.601758               16 err: -1.515152

diff.bits 16:           1
dataIN: 001111001110001101011   0.027752
N OUT : 001111111000010110110   16OUT : 0011111110000110
N REAL: 001111111000001110011   16REAL: 0011111110000100
N err : -1.584705               16 err: -1.515152

diff.bits 16:           1
dataIN: 001111001110010011000   0.027924
N OUT : 001111111000010110110   16OUT : 0011111110000110
N REAL: 001111111000001110100   16REAL: 0011111110000100
N err : -1.567269               16 err: -1.515152

diff.bits 16:           1
dataIN: 001111001110011000100   0.028091
N OUT : 001111111000010110110   16OUT : 0011111110000110
N REAL: 001111111000001110100   16REAL: 0011111110000100
N err : -1.550223               16 err: -1.515152

diff.bits 16:           1
dataIN: 001111001110011110000   0.028259
N OUT : 001111111000010110110   16OUT : 0011111110000110
N REAL: 001111111000001110101   16REAL: 0011111110000100
N err : -1.533179               16 err: -1.515152

diff.bits 16:           1
dataIN: 001111001110100011100   0.028427
N OUT : 001111111000010110110   16OUT : 0011111110000110
N REAL: 001111111000001110110   16REAL: 0011111110000100
N err : -1.516138               16 err: -1.515152

diff.bits 16:           1
dataIN: 001111001110101001001   0.028599
N OUT : 001111111000010110110   16OUT : 0011111110000110
N REAL: 001111111000001110111   16REAL: 0011111110000100
N err : -1.498714               16 err: -1.515152

diff.bits 16:           1
dataIN: 001111001110101110101   0.028767
N OUT : 001111111000010110110   16OUT : 0011111110000110
N REAL: 001111111000001111000   16REAL: 0011111110000100
N err : -1.481679               16 err: -1.515152

diff.bits 16:           1
dataIN: 001111001110110100010   0.028938
N OUT : 001111111000010110110   16OUT : 0011111110000110
N REAL: 001111111000001111000   16REAL: 0011111110000100
N err : -1.464260               16 err: -1.515152

diff.bits 16:           1
dataIN: 001111001110111001110   0.029106
N OUT : 001111111000010110110   16OUT : 0011111110000110
N REAL: 001111111000001111001   16REAL: 0011111110000100
N err : -1.447231               16 err: -1.515152

diff.bits 16:           1
dataIN: 001111001110111111010   0.029274
N OUT : 001111111000010110110   16OUT : 0011111110000110
N REAL: 001111111000001111010   16REAL: 0011111110000100
N err : -1.430205               16 err: -1.515152

diff.bits 16:           1
dataIN: 001111001111000100111   0.029446
N OUT : 001111111000010110110   16OUT : 0011111110000110
N REAL: 001111111000001111010   16REAL: 0011111110000100
N err : -1.412794               16 err: -1.515152

diff.bits 16:           1
dataIN: 001111001111001010011   0.029613
N OUT : 001111111000010110110   16OUT : 0011111110000110
N REAL: 001111111000001111011   16REAL: 0011111110000100
N err : -1.395774               16 err: -1.515152

diff.bits 16:           1
dataIN: 001111001111001111111   0.029781
N OUT : 001111111000010110110   16OUT : 0011111110000110
N REAL: 001111111000001111100   16REAL: 0011111110000100
N err : -1.378757               16 err: -1.515152

diff.bits 16:           1
dataIN: 001111001111010101100   0.029953
N OUT : 001111111000010110110   16OUT : 0011111110000110
N REAL: 001111111000001111100   16REAL: 0011111110000100
N err : -1.361355               16 err: -1.515152

diff.bits 16:           1
dataIN: 001111001111011011000   0.030121
N OUT : 001111111000010110110   16OUT : 0011111110000110
N REAL: 001111111000001111101   16REAL: 0011111110000100
N err : -1.344344               16 err: -1.515152

diff.bits 16:           1
dataIN: 001111001111100000100   0.030289
N OUT : 001111111000010110110   16OUT : 0011111110000110
N REAL: 001111111000001111110   16REAL: 0011111110000100
N err : -1.327335               16 err: -1.515152

diff.bits 16:           1
dataIN: 001111001111100110001   0.030460
N OUT : 001111111000010110110   16OUT : 0011111110000110
N REAL: 001111111000001111110   16REAL: 0011111110000100
N err : -1.309942               16 err: -1.515152

diff.bits 16:           1
dataIN: 001111001111101011101   0.030628
N OUT : 001111111000010110110   16OUT : 0011111110000110
