N OUT : 00111111100001011011   16OUT : 0011111110000110
N REAL: 00111111100000001111   16REAL: 0011111110000001
N err : -3.664182               16 err: -3.875969

diff.bits 16:           3
dataIN: 00111011111101101100   0.007530
N OUT : 00111111100001011011   16OUT : 0011111110000110
N REAL: 00111111100000001111   16REAL: 0011111110000001
N err : -3.659832               16 err: -3.875969

diff.bits 16:           3
dataIN: 00111011111110000010   0.007572
N OUT : 00111111100001011011   16OUT : 0011111110000110
N REAL: 00111111100000001111   16REAL: 0011111110000001
N err : -3.655483               16 err: -3.875969

diff.bits 16:           3
dataIN: 00111011111110011000   0.007614
N OUT : 00111111100001011011   16OUT : 0011111110000110
N REAL: 00111111100000001111   16REAL: 0011111110000001
N err : -3.651133               16 err: -3.875969

diff.bits 16:           3
dataIN: 00111011111110101110   0.007656
N OUT : 00111111100001011011   16OUT : 0011111110000110
N REAL: 00111111100000001111   16REAL: 0011111110000001
N err : -3.646784               16 err: -3.875969

diff.bits 16:           3
dataIN: 00111011111111000101   0.007700
N OUT : 00111111100001011011   16OUT : 0011111110000110
N REAL: 00111111100000001111   16REAL: 0011111110000001
N err : -3.642237               16 err: -3.875969

diff.bits 16:           3
dataIN: 00111011111111011011   0.007742
N OUT : 00111111100001011011   16OUT : 0011111110000110
N REAL: 00111111100000001111   16REAL: 0011111110000001
N err : -3.637888               16 err: -3.875969

diff.bits 16:           3
dataIN: 00111011111111110001   0.007784
N OUT : 00111111100001011011   16OUT : 0011111110000110
N REAL: 00111111100000010000   16REAL: 0011111110000001
N err : -3.633540               16 err: -3.875969

diff.bits 16:           3
dataIN: 00111100000000000100   0.007828
N OUT : 00111111100001011011   16OUT : 0011111110000110
N REAL: 00111111100000010000   16REAL: 0011111110000001
N err : -3.628993               16 err: -3.875969

diff.bits 16:           3
dataIN: 00111100000000001111   0.007870
N OUT : 00111111100001011011   16OUT : 0011111110000110
N REAL: 00111111100000010000   16REAL: 0011111110000001
N err : -3.624645               16 err: -3.875969

diff.bits 16:           3
dataIN: 00111100000000011010   0.007912
N OUT : 00111111100001011011   16OUT : 0011111110000110
N REAL: 00111111100000010000   16REAL: 0011111110000001
N err : -3.620297               16 err: -3.875969

diff.bits 16:           3
dataIN: 00111100000000100101   0.007954
N OUT : 00111111100001011011   16OUT : 0011111110000110
N REAL: 00111111100000010000   16REAL: 0011111110000001
N err : -3.615949               16 err: -3.875969

diff.bits 16:           3
dataIN: 00111100000000110000   0.007996
N OUT : 00111111100001011011   16OUT : 0011111110000110
N REAL: 00111111100000010000   16REAL: 0011111110000001
N err : -3.611601               16 err: -3.875969

diff.bits 16:           3
dataIN: 00111100000000111011   0.008038
N OUT : 00111111100001011011   16OUT : 0011111110000110
N REAL: 00111111100000010000   16REAL: 0011111110000001
N err : -3.607254               16 err: -3.875969

diff.bits 16:           3
dataIN: 00111100000001000110   0.008080
N OUT : 00111111100001011011   16OUT : 0011111110000110
N REAL: 00111111100000010000   16REAL: 0011111110000001
N err : -3.602906               16 err: -3.875969

diff.bits 16:           3
dataIN: 00111100000001010001   0.008121
N OUT : 00111111100001011011   16OUT : 0011111110000110
N REAL: 00111111100000010000   16REAL: 0011111110000001
N err : -3.598559               16 err: -3.875969

diff.bits 16:           3
dataIN: 00111100000001011100   0.008163
N OUT : 00111111100001011011   16OUT : 0011111110000110
N REAL: 00111111100000010001   16REAL: 0011111110000001
N err : -3.594212               16 err: -3.875969

diff.bits 16:           3
dataIN: 00111100000001101000   0.008209
N OUT : 00111111100001011011   16OUT : 0011111110000110
N REAL: 00111111100000010001   16REAL: 0011111110000001
N err : -3.589470               16 err: -3.875969

diff.bits 16:           3
dataIN: 00111100000001110010   0.008247
N OUT : 00111111100001011011   16OUT : 0011111110000110
N REAL: 00111111100000010001   16REAL: 0011111110000001
N err : -3.585518               16 err: -3.875969

diff.bits 16:           3
dataIN: 00111100000001111110   0.008293
N OUT : 00111111100001011011   16OUT : 0011111110000110
N REAL: 00111111100000010001   16REAL: 0011111110000001
N err : -3.580776               16 err: -3.875969

diff.bits 16:           3
dataIN: 00111100000010001001   0.008335
N OUT : 00111111100001011011   16OUT : 0011111110000110
N REAL: 00111111100000010001   16REAL: 0011111110000001
N err : -3.576430               16 err: -3.875969

diff.bits 16:           3
dataIN: 00111100000010010100   0.008377
N OUT : 00111111100001011011   16OUT : 0011111110000110
N REAL: 00111111100000010001   16REAL: 0011111110000001
N err : -3.572084               16 err: -3.875969

diff.bits 16:           3
dataIN: 00111100000010011111   0.008419
N OUT : 00111111100001011011   16OUT : 0011111110000110
N REAL: 00111111100000010001   16REAL: 0011111110000001
N err : -3.567738               16 err: -3.875969

diff.bits 16:           3
dataIN: 00111100000010101010   0.008461
N OUT : 00111111100001011011   16OUT : 0011111110000110
N REAL: 00111111100000010001   16REAL: 0011111110000001
N err : -3.563392               16 err: -3.875969

diff.bits 16:           3
dataIN: 00111100000010110101   0.008503
N OUT : 00111111100001011011   16OUT : 0011111110000110
N REAL: 00111111100000010001   16REAL: 0011111110000001
N err : -3.559047               16 err: -3.875969

diff.bits 16:           3
dataIN: 00111100000011000000   0.008545
N OUT : 00111111100001011011   16OUT : 0011111110000110
N REAL: 00111111100000010010   16REAL: 0011111110000001
N err : -3.554701               16 err: -3.875969

diff.bits 16:           3
dataIN: 00111100000011001011   0.008587
N OUT : 00111111100001011011   16OUT : 0011111110000110
N REAL: 00111111100000010010   16REAL: 0011111110000001
N err : -3.550356               16 err: -3.875969

diff.bits 16:           3
dataIN: 00111100000011010110   0.008629
N OUT : 00111111100001011011   16OUT : 0011111110000110
N REAL: 00111111100000010010   16REAL: 0011111110000001
N err : -3.546011               16 err: -3.875969

diff.bits 16:           3
dataIN: 00111100000011100010   0.008675
N OUT : 00111111100001011011   16OUT : 0011111110000110
N REAL: 00111111100000010010   16REAL: 0011111110000001
N err : -3.541271               16 err: -3.875969

diff.bits 16:           3
dataIN: 00111100000011101100   0.008713
N OUT : 00111111100001011011   16OUT : 0011111110000110
N REAL: 00111111100000010010   16REAL: 0011111110000001
N err : -3.537321               16 err: -3.875969

diff.bits 16:           3
dataIN: 00111100000011111000   0.008759
N OUT : 00111111100001011011   16OUT : 0011111110000110
N REAL: 00111111100000010010   16REAL: 0011111110000001
N err : -3.532582               16 err: -3.875969

diff.bits 16:           3
dataIN: 00111100000100000011   0.008801
N OUT : 00111111100001011011   16OUT : 0011111110000110
N REAL: 00111111100000010010   16REAL: 0011111110000001
N err : -3.528238               16 err: -3.875969

diff.bits 16:           3
dataIN: 00111100000100001110   0.008842
N OUT : 00111111100001011011   16OUT : 0011111110000110
N REAL: 00111111100000010010   16REAL: 0011111110000001
N err : -3.523893               16 err: -3.875969

diff.bits 16:           3
dataIN: 00111100000100011001   0.008884
N OUT : 00111111100001011011   16OUT : 0011111110000110
N REAL: 00111111100000010010   16REAL: 0011111110000001
N err : -3.519550               16 err: -3.875969

diff.bits 16:           3
dataIN: 00111100000100100100   0.008926
N OUT : 00111111100001011011   16OUT : 0011111110000110
N REAL: 00111111100000010010   16REAL: 0011111110000001
N err : -3.515206               16 err: -3.875969

diff.bits 16:           3
dataIN: 00111100000100101111   0.008968
N OUT : 00111111100001011011   16OUT : 0011111110000110
N REAL: 00111111100000010010   16REAL: 0011111110000001
N err : -3.510862               16 err: -3.875969

diff.bits 16:           3
dataIN: 00111100000100111010   0.009010
N OUT : 00111111100001011011   16OUT : 0011111110000110
N REAL: 00111111100000010010   16REAL: 0011111110000001
N err : -3.506519               16 err: -3.875969

diff.bits 16:           3
dataIN: 00111100000101000101   0.009052
N OUT : 00111111100001011011   16OUT : 0011111110000110
N REAL: 00111111100000010010   16REAL: 0011111110000001
N err : -3.502176               16 err: -3.875969

diff.bits 16:           3
dataIN: 00111100000101010000   0.009094
N OUT : 00111111100001011011   16OUT : 0011111110000110
N REAL: 00111111100000010010   16REAL: 0011111110000001
N err : -3.497833               16 err: -3.875969

diff.bits 16:           3
dataIN: 00111100000101011100   0.009140
N OUT : 00111111100001011011   16OUT : 0011111110000110
N REAL: 00111111100000010011   16REAL: 0011111110000001
N err : -3.493095               16 err: -3.875969

diff.bits 16:           3
dataIN: 00111100000101100110   0.009178
N OUT : 00111111100001011011   16OUT : 0011111110000110
N REAL: 00111111100000010011   16REAL: 0011111110000001
N err : -3.489147               16 err: -3.875969

diff.bits 16:           3
dataIN: 00111100000101110010   0.009224
N OUT : 00111111100001011011   16OUT : 0011111110000110
N REAL: 00111111100000010011   16REAL: 0011111110000001
N err : -3.484410               16 err: -3.875969

diff.bits 16:           3
dataIN: 00111100000101111101   0.009266
N OUT : 00111111100001011011   16OUT : 0011111110000110
N REAL: 00111111100000010011   16REAL: 0011111110000001
N err : -3.480067               16 err: -3.875969

diff.bits 16:           3
dataIN: 00111100000110001000   0.009308
N OUT : 00111111100001011011   16OUT : 0011111110000110
N REAL: 00111111100000010011   16REAL: 0011111110000001
N err : -3.475725               16 err: -3.875969

diff.bits 16:           3
dataIN: 00111100000110010011   0.009350
N OUT : 00111111100001011011   16OUT : 0011111110000110
N REAL: 00111111100000010011   16REAL: 0011111110000001
N err : -3.471383               16 err: -3.875969

diff.bits 16:           3
dataIN: 00111100000110011110   0.009392
N OUT : 00111111100001011011   16OUT : 0011111110000110
N REAL: 00111111100000010011   16REAL: 0011111110000001
N err : -3.467042               16 err: -3.875969

diff.bits 16:           3
dataIN: 00111100000110101001   0.009434
N OUT : 00111111100001011011   16OUT : 0011111110000110
N REAL: 00111111100000010011   16REAL: 0011111110000001
N err : -3.462700               16 err: -3.875969

diff.bits 16:           3
dataIN: 00111100000110110100   0.009476
N OUT : 00111111100001011011   16OUT : 0011111110000110
N REAL: 00111111100000010011   16REAL: 0011111110000001
N err : -3.458359               16 err: -3.875969

diff.bits 16:           3
dataIN: 00111100000110111111   0.009518
N OUT : 00111111100001011011   16OUT : 0011111110000110
N REAL: 00111111100000010100   16REAL: 0011111110000001
N err : -3.454018               16 err: -3.875969

diff.bits 16:           3
dataIN: 00111100000111001010   0.009560
N OUT : 00111111100001011011   16OUT : 0011111110000110
N REAL: 00111111100000010100   16REAL: 0011111110000001
N err : -3.449677               16 err: -3.875969

diff.bits 16:           3
dataIN: 00111100000111010110   0.009605
N OUT : 00111111100001011011   16OUT : 0011111110000110
N REAL: 00111111100000010100   16REAL: 0011111110000001
N err : -3.444941               16 err: -3.875969

diff.bits 16:           3
dataIN: 00111100000111100000   0.009644
N OUT : 00111111100001011011   16OUT : 0011111110000110
N REAL: 00111111100000010100   16REAL: 0011111110000001
N err : -3.440995               16 err: -3.875969

diff.bits 16:           3
dataIN: 00111100000111101100   0.009689
N OUT : 00111111100001011011   16OUT : 0011111110000110
N REAL: 00111111100000010100   16REAL: 0011111110000001
N err : -3.436260               16 err: -3.875969

diff.bits 16:           3
dataIN: 00111100000111110111   0.009731
N OUT : 00111111100001011011   16OUT : 0011111110000110
N REAL: 00111111100000010100   16REAL: 0011111110000001
N err : -3.431920               16 err: -3.875969

diff.bits 16:           3
dataIN: 00111100001000000010   0.009773
N OUT : 00111111100001011011   16OUT : 0011111110000110
N REAL: 00111111100000010100   16REAL: 0011111110000001
N err : -3.427580               16 err: -3.875969

diff.bits 16:           3
dataIN: 00111100001000001101   0.009815
N OUT : 00111111100001011011   16OUT : 0011111110000110
N REAL: 00111111100000010100   16REAL: 0011111110000001
N err : -3.423240               16 err: -3.875969

diff.bits 16:           3
dataIN: 00111100001000011000   0.009857
N OUT : 00111111100001011011   16OUT : 0011111110000110
N REAL: 00111111100000010100   16REAL: 0011111110000001
N err : -3.418900               16 err: -3.875969

diff.bits 16:           3
dataIN: 00111100001000100011   0.009899
N OUT : 00111111100001011011   16OUT : 0011111110000110
N REAL: 00111111100000010100   16REAL: 0011111110000001
N err : -3.414561               16 err: -3.875969

diff.bits 16:           3
dataIN: 00111100001000101110   0.009941
N OUT : 00111111100001011011   16OUT : 0011111110000110
N REAL: 00111111100000010100   16REAL: 0011111110000001
N err : -3.410221               16 err: -3.875969

diff.bits 16:           3
dataIN: 00111100001000111001   0.009983
N OUT : 00111111100001011011   16OUT : 0011111110000110
N REAL: 00111111100000010100   16REAL: 0011111110000001
N err : -3.405882               16 err: -3.875969

diff.bits 16:           3
dataIN: 00111100001001000100   0.010025
N OUT : 00111111100001011011   16OUT : 0011111110000110
N REAL: 00111111100000010100   16REAL: 0011111110000001
N err : -3.401543               16 err: -3.875969

diff.bits 16:           3
dataIN: 00111100001001001111   0.010067
N OUT : 00111111100001011011   16OUT : 0011111110000110
N REAL: 00111111100000010100   16REAL: 0011111110000001
N err : -3.397204               16 err: -3.875969

diff.bits 16:           3
dataIN: 00111100001001011010   0.010109
N OUT : 00111111100001011011   16OUT : 0011111110000110
