N OUT : 0011111110010001110001   16OUT : 0011111110010010
N REAL: 0011111110010011000011   16REAL: 0011111110010011
N err : 0.875511               16 err: 0.680272

diff.bits 16:           1
dataIN: 0011111000001110110010   0.139435
N OUT : 0011111110010001110110   16OUT : 0011111110010010
N REAL: 0011111110010011001010   16REAL: 0011111110010011
N err : 0.888948               16 err: 0.680272

diff.bits 16:           1
dataIN: 0011111000001111011111   0.140121
N OUT : 0011111110010001111100   16OUT : 0011111110010010
N REAL: 0011111110010011010000   16REAL: 0011111110010011
N err : 0.893313               16 err: 0.680272

diff.bits 16:           1
dataIN: 0011111000010000001011   0.140793
N OUT : 0011111110010010000001   16OUT : 0011111110010010
N REAL: 0011111110010011010110   16REAL: 0011111110010011
N err : 0.906810               16 err: 0.680272

diff.bits 16:           1
dataIN: 0011111000010000111000   0.141479
N OUT : 0011111110010010000111   16OUT : 0011111110010010
N REAL: 0011111110010011011101   16REAL: 0011111110010011
N err : 0.911249               16 err: 0.680272

diff.bits 16:           2
dataIN: 0011111000010001100100   0.142151
N OUT : 0011111110010010001100   16OUT : 0011111110010010
N REAL: 0011111110010011100011   16REAL: 0011111110010100
N err : 0.924807               16 err: 1.351351

diff.bits 16:           2
dataIN: 0011111000010010010000   0.142822
N OUT : 0011111110010010010010   16OUT : 0011111110010010
N REAL: 0011111110010011101010   16REAL: 0011111110010100
N err : 0.927808               16 err: 1.351351

diff.bits 16:           2
dataIN: 0011111000010010111100   0.143494
N OUT : 0011111110010010011000   16OUT : 0011111110010010
N REAL: 0011111110010011110000   16REAL: 0011111110010100
N err : 0.930850               16 err: 1.351351

diff.bits 16:           2
dataIN: 0011111000010011101001   0.144180
N OUT : 0011111110010010011101   16OUT : 0011111110010010
N REAL: 0011111110010011110110   16REAL: 0011111110010100
N err : 0.946011               16 err: 1.351351

diff.bits 16:           2
dataIN: 0011111000010100010101   0.144852
N OUT : 0011111110010010100011   16OUT : 0011111110010010
N REAL: 0011111110010011111101   16REAL: 0011111110010100
N err : 0.949127               16 err: 1.351351

diff.bits 16:           2
dataIN: 0011111000010101000010   0.145538
N OUT : 0011111110010010101000   16OUT : 0011111110010010
N REAL: 0011111110010100000011   16REAL: 0011111110010100
N err : 0.964348               16 err: 1.351351

diff.bits 16:           2
dataIN: 0011111000010101101110   0.146210
N OUT : 0011111110010010101110   16OUT : 0011111110010010
N REAL: 0011111110010100001010   16REAL: 0011111110010100
N err : 0.967538               16 err: 1.351351

diff.bits 16:           3
dataIN: 0011111000010110011010   0.146881
N OUT : 0011111110010010110011   16OUT : 0011111110010011
N REAL: 0011111110010100010000   16REAL: 0011111110010100
N err : 0.981307               16 err: 0.675676

diff.bits 16:           3
dataIN: 0011111000010111000111   0.147568
N OUT : 0011111110010010111001   16OUT : 0011111110010011
N REAL: 0011111110010100010110   16REAL: 0011111110010100
N err : 0.986081               16 err: 0.675676

diff.bits 16:           3
dataIN: 0011111000010111110011   0.148239
N OUT : 0011111110010010111110   16OUT : 0011111110010011
N REAL: 0011111110010100011101   16REAL: 0011111110010100
N err : 0.999909               16 err: 0.675676

diff.bits 16:           3
dataIN: 0011111000011000011111   0.148911
N OUT : 0011111110010011000100   16OUT : 0011111110010011
N REAL: 0011111110010100100011   16REAL: 0011111110010100
N err : 1.003245               16 err: 0.675676

diff.bits 16:           3
dataIN: 0011111000011001001100   0.149597
N OUT : 0011111110010011001010   16OUT : 0011111110010011
N REAL: 0011111110010100101010   16REAL: 0011111110010100
N err : 1.008132               16 err: 0.675676

diff.bits 16:           2
dataIN: 0011111000011001111000   0.150269
N OUT : 0011111110010011001111   16OUT : 0011111110010011
N REAL: 0011111110010100110000   16REAL: 0011111110010101
N err : 1.022052               16 err: 1.342282

diff.bits 16:           2
dataIN: 0011111000011010100100   0.150940
N OUT : 0011111110010011010100   16OUT : 0011111110010011
N REAL: 0011111110010100110110   16REAL: 0011111110010101
N err : 1.035998               16 err: 1.342282

diff.bits 16:           2
dataIN: 0011111000011011010001   0.151627
N OUT : 0011111110010011011010   16OUT : 0011111110010011
N REAL: 0011111110010100111101   16REAL: 0011111110010101
N err : 1.040990               16 err: 1.342282

diff.bits 16:           2
dataIN: 0011111000011011111101   0.152298
N OUT : 0011111110010011011111   16OUT : 0011111110010011
N REAL: 0011111110010101000100   16REAL: 0011111110010101
N err : 1.054995               16 err: 1.342282

diff.bits 16:           1
dataIN: 0011111000011100101010   0.152985
N OUT : 0011111110010011100101   16OUT : 0011111110010100
N REAL: 0011111110010101001010   16REAL: 0011111110010101
N err : 1.060060               16 err: 0.671141

diff.bits 16:           1
dataIN: 0011111000011101010110   0.153656
N OUT : 0011111110010011101011   16OUT : 0011111110010100
N REAL: 0011111110010101010000   16REAL: 0011111110010101
N err : 1.063654               16 err: 0.671141

diff.bits 16:           1
dataIN: 0011111000011110000010   0.154327
N OUT : 0011111110010011110000   16OUT : 0011111110010100
N REAL: 0011111110010101010111   16REAL: 0011111110010101
N err : 1.077750               16 err: 0.671141

diff.bits 16:           1
dataIN: 0011111000011110101111   0.155014
N OUT : 0011111110010011110110   16OUT : 0011111110010100
N REAL: 0011111110010101011110   16REAL: 0011111110010101
N err : 1.082926               16 err: 0.671141

diff.bits 16:           1
dataIN: 0011111000011111011011   0.155685
N OUT : 0011111110010011111011   16OUT : 0011111110010100
N REAL: 0011111110010101100100   16REAL: 0011111110010110
N err : 1.097080               16 err: 1.333333

diff.bits 16:           1
dataIN: 0011111000100000000111   0.156357
N OUT : 0011111110010100000001   16OUT : 0011111110010100
N REAL: 0011111110010101101010   16REAL: 0011111110010110
N err : 1.100819               16 err: 1.333333

diff.bits 16:           1
dataIN: 0011111000100000110100   0.157043
N OUT : 0011111110010100000110   16OUT : 0011111110010100
N REAL: 0011111110010101110001   16REAL: 0011111110010110
N err : 1.116540               16 err: 1.333333

diff.bits 16:           1
dataIN: 0011111000100001100000   0.157715
N OUT : 0011111110010100001100   16OUT : 0011111110010100
N REAL: 0011111110010101110111   16REAL: 0011111110010110
N err : 1.120351               16 err: 1.333333

diff.bits 16:           1
dataIN: 0011111000100010001100   0.158386
N OUT : 0011111110010100010010   16OUT : 0011111110010100
N REAL: 0011111110010101111110   16REAL: 0011111110010110
N err : 1.124201               16 err: 1.333333

diff.bits 16:           1
dataIN: 0011111000100010111001   0.159073
N OUT : 0011111110010100010111   16OUT : 0011111110010100
N REAL: 0011111110010110000100   16REAL: 0011111110010110
N err : 1.140012               16 err: 1.333333

diff.bits 16:           1
dataIN: 0011111000100011100101   0.159744
N OUT : 0011111110010100011101   16OUT : 0011111110010100
N REAL: 0011111110010110001011   16REAL: 0011111110010110
N err : 1.143934               16 err: 1.333333

diff.bits 16:           1
dataIN: 0011111000100100010010   0.160431
N OUT : 0011111110010100100010   16OUT : 0011111110010100
N REAL: 0011111110010110010010   16REAL: 0011111110010110
N err : 1.159801               16 err: 1.333333

diff.bits 16:           1
dataIN: 0011111000100100111110   0.161102
N OUT : 0011111110010100101000   16OUT : 0011111110010100
N REAL: 0011111110010110011000   16REAL: 0011111110010110
N err : 1.163795               16 err: 1.333333

diff.bits 16:           1
dataIN: 0011111000100101101010   0.161774
N OUT : 0011111110010100101101   16OUT : 0011111110010100
N REAL: 0011111110010110011110   16REAL: 0011111110010110
N err : 1.178211               16 err: 1.333333

diff.bits 16:           2
dataIN: 0011111000100110010110   0.162445
N OUT : 0011111110010100110011   16OUT : 0011111110010101
N REAL: 0011111110010110100101   16REAL: 0011111110010110
N err : 1.182276               16 err: 0.666667

diff.bits 16:           2
dataIN: 0011111000100111000011   0.163132
N OUT : 0011111110010100111000   16OUT : 0011111110010101
N REAL: 0011111110010110101100   16REAL: 0011111110010110
N err : 1.198258               16 err: 0.666667

diff.bits 16:           1
dataIN: 0011111000100111101111   0.163803
N OUT : 0011111110010100111110   16OUT : 0011111110010101
N REAL: 0011111110010110110010   16REAL: 0011111110010111
N err : 1.202393               16 err: 1.324503

diff.bits 16:           1
dataIN: 0011111000101000011100   0.164490
N OUT : 0011111110010101000100   16OUT : 0011111110010101
N REAL: 0011111110010110111000   16REAL: 0011111110010111
N err : 1.208076               16 err: 1.324503

diff.bits 16:           1
dataIN: 0011111000101001001000   0.165161
N OUT : 0011111110010101001001   16OUT : 0011111110010101
N REAL: 0011111110010110111111   16REAL: 0011111110010111
N err : 1.222638               16 err: 1.324503

diff.bits 16:           1
dataIN: 0011111000101001110100   0.165833
N OUT : 0011111110010101001110   16OUT : 0011111110010101
N REAL: 0011111110010111000110   16REAL: 0011111110010111
N err : 1.237225               16 err: 1.324503

diff.bits 16:           1
dataIN: 0011111000101010100001   0.166519
N OUT : 0011111110010101010100   16OUT : 0011111110010101
N REAL: 0011111110010111001100   16REAL: 0011111110010111
N err : 1.243010               16 err: 1.324503

diff.bits 16:           1
dataIN: 0011111000101011001101   0.167191
N OUT : 0011111110010101011010   16OUT : 0011111110010101
N REAL: 0011111110010111010011   16REAL: 0011111110010111
N err : 1.247326               16 err: 1.324503

diff.bits 16:           1
dataIN: 0011111000101011111010   0.167877
N OUT : 0011111110010101011111   16OUT : 0011111110010101
N REAL: 0011111110010111011001   16REAL: 0011111110010111
N err : 1.263508               16 err: 1.324503

diff.bits 16:           1
dataIN: 0011111000101100100110   0.168549
N OUT : 0011111110010101100101   16OUT : 0011111110010110
N REAL: 0011111110010111011111   16REAL: 0011111110010111
N err : 1.267895               16 err: 0.662252

diff.bits 16:           3
dataIN: 0011111000101101010010   0.169220
N OUT : 0011111110010101101010   16OUT : 0011111110010110
N REAL: 0011111110010111100110   16REAL: 0011111110011000
N err : 1.282627               16 err: 1.315789

diff.bits 16:           3
dataIN: 0011111000101101111110   0.169891
N OUT : 0011111110010101101111   16OUT : 0011111110010110
N REAL: 0011111110010111101101   16REAL: 0011111110011000
N err : 1.297383               16 err: 1.315789

diff.bits 16:           3
dataIN: 0011111000101110101011   0.170578
N OUT : 0011111110010101110101   16OUT : 0011111110010110
N REAL: 0011111110010111110100   16REAL: 0011111110011000
N err : 1.303377               16 err: 1.315789

diff.bits 16:           3
dataIN: 0011111000101111010111   0.171249
N OUT : 0011111110010101111011   16OUT : 0011111110010110
N REAL: 0011111110010111111010   16REAL: 0011111110011000
N err : 1.307904               16 err: 1.315789

diff.bits 16:           3
dataIN: 0011111000110000000100   0.171936
N OUT : 0011111110010110000000   16OUT : 0011111110010110
N REAL: 0011111110011000000001   16REAL: 0011111110011000
N err : 1.324254               16 err: 1.315789

diff.bits 16:           3
dataIN: 0011111000110000110000   0.172607
N OUT : 0011111110010110000110   16OUT : 0011111110010110
N REAL: 0011111110011000000111   16REAL: 0011111110011000
N err : 1.328850               16 err: 1.315789

diff.bits 16:           3
dataIN: 0011111000110001011100   0.173279
N OUT : 0011111110010110001100   16OUT : 0011111110010110
N REAL: 0011111110011000001110   16REAL: 0011111110011000
N err : 1.333485               16 err: 1.315789

diff.bits 16:           3
dataIN: 0011111000110010110101   0.174637
N OUT : 0011111110010110010111   16OUT : 0011111110010110
N REAL: 0011111110011000011011   16REAL: 0011111110011000
N err : 1.354625               16 err: 1.315789

diff.bits 16:           3
dataIN: 0011111000110100001110   0.175995
N OUT : 0011111110010110100010   16OUT : 0011111110010110
N REAL: 0011111110011000101000   16REAL: 0011111110011000
N err : 1.375890               16 err: 1.315789

diff.bits 16:           4
dataIN: 0011111000110101100110   0.177338
N OUT : 0011111110010110101101   16OUT : 0011111110010110
N REAL: 0011111110011000110110   16REAL: 0011111110011001
N err : 1.395774               16 err: 1.960784

diff.bits 16:           3
dataIN: 0011111000110110111111   0.178696
N OUT : 0011111110010110111000   16OUT : 0011111110010111
N REAL: 0011111110011001000011   16REAL: 0011111110011001
N err : 1.417286               16 err: 1.307190

diff.bits 16:           3
dataIN: 0011111000111000011000   0.180054
N OUT : 0011111110010111000011   16OUT : 0011111110010111
N REAL: 0011111110011001010000   16REAL: 0011111110011001
N err : 1.438922               16 err: 1.307190

diff.bits 16:           3
dataIN: 0011111000111001110001   0.181412
N OUT : 0011111110010111001110   16OUT : 0011111110010111
N REAL: 0011111110011001011101   16REAL: 0011111110011001
N err : 1.460681               16 err: 1.307190

diff.bits 16:           3
dataIN: 0011111000111011001010   0.182770
N OUT : 0011111110010111011001   16OUT : 0011111110010111
N REAL: 0011111110011001101011   16REAL: 0011111110011010
N err : 1.482562               16 err: 1.948052

diff.bits 16:           1
dataIN: 0011111000111100100010   0.184113
N OUT : 0011111110010111100100   16OUT : 0011111110011000
N REAL: 0011111110011001111000   16REAL: 0011111110011010
N err : 1.503062               16 err: 1.298701

diff.bits 16:           1
dataIN: 0011111000111101111011   0.185471
N OUT : 0011111110010111101111   16OUT : 0011111110011000
N REAL: 0011111110011010000101   16REAL: 0011111110011010
N err : 1.525187               16 err: 1.298701

diff.bits 16:           1
dataIN: 0011111000111111010100   0.186829
N OUT : 0011111110010111111010   16OUT : 0011111110011000
N REAL: 0011111110011010010011   16REAL: 0011111110011010
N err : 1.547434               16 err: 1.298701

diff.bits 16:           1
dataIN: 0011111001000000101100   0.188171
N OUT : 0011111110011000000110   16OUT : 0011111110011000
N REAL: 0011111110011010100000   16REAL: 0011111110011010
N err : 1.558186               16 err: 1.298701
