dataIN: 1011110110001010101000010   -0.067690
N OUT : 0011111101101110101011000   16OUT : 0011111101101110
N REAL: 0011111101101111001111101   16REAL: 0011111101101111
N err : 0.239498               16 err: 0.418410

diff.bits 16:           5
dataIN: 1011110110000011101100101   -0.064305
N OUT : 0011111101101111100010011   16OUT : 0011111101101111
N REAL: 0011111101110000000011100   16REAL: 0011111101110000
N err : 0.216145               16 err: 0.416667

diff.bits 16:           5
dataIN: 1011110110000011000000010   -0.063967
N OUT : 0011111101101111100111111   16OUT : 0011111101101111
N REAL: 0011111101110000001000110   16REAL: 0011111101110000
N err : 0.214135               16 err: 0.416667

diff.bits 16:           5
dataIN: 1011110110000010010011111   -0.063628
N OUT : 0011111101101111101101100   16OUT : 0011111101101111
N REAL: 0011111101110000001101111   16REAL: 0011111101110000
N err : 0.211324               16 err: 0.416667

diff.bits 16:           5
dataIN: 1011110110000001100111100   -0.063290
N OUT : 0011111101101111110011000   16OUT : 0011111101101111
N REAL: 0011111101110000010011010   16REAL: 0011111101110000
N err : 0.209340               16 err: 0.416667

diff.bits 16:           5
dataIN: 1011110110000000111011010   -0.062952
N OUT : 0011111101101111111000101   16OUT : 0011111101101111
N REAL: 0011111101110000011000011   16REAL: 0011111101110000
N err : 0.206461               16 err: 0.416667

diff.bits 16:           5
dataIN: 1011110110000000001110111   -0.062613
N OUT : 0011111101101111111110001   16OUT : 0011111101101111
N REAL: 0011111101110000011101101   16REAL: 0011111101110000
N err : 0.204502               16 err: 0.416667

diff.bits 16:           1
dataIN: 1011110101111010111010110   -0.061259
N OUT : 0011111101110000010100011   16OUT : 0011111101110000
N REAL: 0011111101110000110010100   16REAL: 0011111101110001
N err : 0.195173               16 err: 0.414938

diff.bits 16:           1
dataIN: 1011110101111001100010001   -0.060921
N OUT : 0011111101110000011001111   16OUT : 0011111101110000
N REAL: 0011111101110000110111101   16REAL: 0011111101110001
N err : 0.193231               16 err: 0.414938

diff.bits 16:           1
dataIN: 1011110101111000001001011   -0.060583
N OUT : 0011111101110000011111011   16OUT : 0011111101110000
N REAL: 0011111101110000111100111   16REAL: 0011111101110001
N err : 0.191349               16 err: 0.414938

diff.bits 16:           1
dataIN: 1011110101110110110000101   -0.060244
N OUT : 0011111101110000100101000   16OUT : 0011111101110000
N REAL: 0011111101110001000010001   16REAL: 0011111101110001
N err : 0.188670               16 err: 0.414938

diff.bits 16:           1
dataIN: 1011110101110101010111111   -0.059906
N OUT : 0011111101110000101010100   16OUT : 0011111101110000
N REAL: 0011111101110001000111010   16REAL: 0011111101110001
N err : 0.186814               16 err: 0.414938

diff.bits 16:           2
dataIN: 1011110101101110011100010   -0.058213
N OUT : 0011111101110001000110010   16OUT : 0011111101110001
N REAL: 0011111101110001100001100   16REAL: 0011111101110010
N err : 0.176060               16 err: 0.413223

diff.bits 16:           2
dataIN: 1011110101101101000011101   -0.057875
N OUT : 0011111101110001001011110   16OUT : 0011111101110001
N REAL: 0011111101110001100110110   16REAL: 0011111101110010
N err : 0.174233               16 err: 0.413223

diff.bits 16:           2
dataIN: 1011110101101011101010111   -0.057537
N OUT : 0011111101110001010001011   16OUT : 0011111101110001
N REAL: 0011111101110001101011111   16REAL: 0011111101110010
N err : 0.171658               16 err: 0.413223

diff.bits 16:           2
dataIN: 1011110101101010010010001   -0.057198
N OUT : 0011111101110001010110111   16OUT : 0011111101110001
N REAL: 0011111101110001110001001   16REAL: 0011111101110010
N err : 0.169904               16 err: 0.413223

diff.bits 16:           2
dataIN: 1011110101101000111001100   -0.056860
N OUT : 0011111101110001011100011   16OUT : 0011111101110001
N REAL: 0011111101110001110110011   16REAL: 0011111101110010
N err : 0.168115               16 err: 0.413223

diff.bits 16:           1
dataIN: 1011110101011001101001100   -0.053137
N OUT : 0011111101110010011001011   16OUT : 0011111101110010
N REAL: 0011111101110010110000001   16REAL: 0011111101110011
N err : 0.146480               16 err: 0.411523

diff.bits 16:           1
dataIN: 1011110101011000010000110   -0.052798
N OUT : 0011111101110010011111000   16OUT : 0011111101110010
N REAL: 0011111101110010110101011   16REAL: 0011111101110011
N err : 0.144086               16 err: 0.411523

diff.bits 16:           1
dataIN: 1011110101010110111000000   -0.052460
N OUT : 0011111101110010100100100   16OUT : 0011111101110010
N REAL: 0011111101110010111010101   16REAL: 0011111101110011
N err : 0.142510               16 err: 0.411523

diff.bits 16:           1
dataIN: 1011110101010101011111010   -0.052121
N OUT : 0011111101110010101010000   16OUT : 0011111101110010
N REAL: 0011111101110010111111111   16REAL: 0011111101110011
N err : 0.140946               16 err: 0.411523

diff.bits 16:           1
dataIN: 1011110101010100000110101   -0.051783
N OUT : 0011111101110010101111101   16OUT : 0011111101110010
N REAL: 0011111101110011000101001   16REAL: 0011111101110011
N err : 0.138543               16 err: 0.411523

diff.bits 16:           3
dataIN: 1011110101001011110010010   -0.049752
N OUT : 0011111101110011010000111   16OUT : 0011111101110011
N REAL: 0011111101110011100100110   16REAL: 0011111101110100
N err : 0.127847               16 err: 0.409836

diff.bits 16:           1
dataIN: 0011110101010010101101111   0.051445
N OUT : 0011111110000110100101011   16OUT : 0011111110000110
N REAL: 0011111110000110110000100   16REAL: 0011111110000111
N err : 0.128554               16 err: 0.740741

diff.bits 16:           1
dataIN: 0011110101010100000110101   0.051783
N OUT : 0011111110000110101000010   16OUT : 0011111110000110
N REAL: 0011111110000110110011011   16REAL: 0011111110000111
N err : 0.129036               16 err: 0.740741

diff.bits 16:           1
dataIN: 0011110101010101011111010   0.052121
N OUT : 0011111110000110101011000   16OUT : 0011111110000110
N REAL: 0011111110000110110110010   16REAL: 0011111110000111
N err : 0.130930               16 err: 0.740741

diff.bits 16:           1
dataIN: 0011110101010110111000000   0.052460
N OUT : 0011111110000110101101110   16OUT : 0011111110000110
N REAL: 0011111110000110111001010   16REAL: 0011111110000111
N err : 0.132882               16 err: 0.740741

diff.bits 16:           4
dataIN: 0011110101101010010010001   0.057198
N OUT : 0011111110000111010100101   16OUT : 0011111110000111
N REAL: 0011111110000111100010010   16REAL: 0011111110001000
N err : 0.156799               16 err: 0.735294

diff.bits 16:           4
dataIN: 0011110101101011101010111   0.057537
N OUT : 0011111110000111010111011   16OUT : 0011111110000111
N REAL: 0011111110000111100101001   16REAL: 0011111110001000
N err : 0.158904               16 err: 0.735294

diff.bits 16:           4
dataIN: 0011110101101101000011101   0.057875
N OUT : 0011111110000111011010001   16OUT : 0011111110000111
N REAL: 0011111110000111101000001   16REAL: 0011111110001000
N err : 0.161018               16 err: 0.735294

diff.bits 16:           4
dataIN: 0011110101101110011100010   0.058213
N OUT : 0011111110000111011100111   16OUT : 0011111110000111
N REAL: 0011111110000111101011000   16REAL: 0011111110001000
N err : 0.163094               16 err: 0.735294

diff.bits 16:           4
dataIN: 0011110101101111110101000   0.058552
N OUT : 0011111110000111011111101   16OUT : 0011111110000111
N REAL: 0011111110000111101101111   16REAL: 0011111110001000
N err : 0.165229               16 err: 0.735294

diff.bits 16:           1
dataIN: 0011110110000111110110110   0.066336
N OUT : 0011111110001000011111011   16OUT : 0011111110001000
N REAL: 0011111110001000110001111   16REAL: 0011111110001001
N err : 0.211064               16 err: 0.729927

diff.bits 16:           1
dataIN: 0011110110001000100011010   0.066675
N OUT : 0011111110001000100010010   16OUT : 0011111110001000
N REAL: 0011111110001000110100110   16REAL: 0011111110001001
N err : 0.212106               16 err: 0.729927

diff.bits 16:           1
dataIN: 0011110110001001001111100   0.067013
N OUT : 0011111110001000100101000   16OUT : 0011111110001000
N REAL: 0011111110001000110111110   16REAL: 0011111110001001
N err : 0.214395               16 err: 0.729927

diff.bits 16:           1
dataIN: 0011110110001001111011111   0.067351
N OUT : 0011111110001000100111110   16OUT : 0011111110001000
N REAL: 0011111110001000111010110   16REAL: 0011111110001001
N err : 0.216789               16 err: 0.729927

diff.bits 16:           1
dataIN: 0011110110001010101000010   0.067690
N OUT : 0011111110001000101010100   16OUT : 0011111110001000
N REAL: 0011111110001000111101110   16REAL: 0011111110001001
N err : 0.219194               16 err: 0.729927

diff.bits 16:           1
dataIN: 0011110110001011010100101   0.068028
N OUT : 0011111110001000101101010   16OUT : 0011111110001000
N REAL: 0011111110001001000000101   16REAL: 0011111110001001
N err : 0.221607               16 err: 0.729927

diff.bits 16:           2
dataIN: 0011110110010010111100101   0.071752
N OUT : 0011111110001001001011110   16OUT : 0011111110001001
N REAL: 0011111110001001100001011   16REAL: 0011111110001010
N err : 0.245870               16 err: 0.724638

diff.bits 16:           2
dataIN: 0011110110010011101001000   0.072090
N OUT : 0011111110001001001110100   16OUT : 0011111110001001
N REAL: 0011111110001001100100011   16REAL: 0011111110001010
N err : 0.248402               16 err: 0.724638

diff.bits 16:           2
dataIN: 0011110110010100010101011   0.072429
N OUT : 0011111110001001010001011   16OUT : 0011111110001001
N REAL: 0011111110001001100111011   16REAL: 0011111110001010
N err : 0.249524               16 err: 0.724638

diff.bits 16:           2
dataIN: 0011110110010101000001110   0.072767
N OUT : 0011111110001001010100001   16OUT : 0011111110001001
N REAL: 0011111110001001101010010   16REAL: 0011111110001010
N err : 0.252076               16 err: 0.724638

diff.bits 16:           2
dataIN: 0011110110010101101110000   0.073105
N OUT : 0011111110001001010110111   16OUT : 0011111110001001
N REAL: 0011111110001001101101010   16REAL: 0011111110001010
N err : 0.254543               16 err: 0.724638

diff.bits 16:           2
dataIN: 0011110110010110011010011   0.073443
N OUT : 0011111110001001011001101   16OUT : 0011111110001001
N REAL: 0011111110001001110000010   16REAL: 0011111110001010
N err : 0.257114               16 err: 0.724638

diff.bits 16:           2
dataIN: 0011110110010111000110110   0.073782
N OUT : 0011111110001001011100011   16OUT : 0011111110001001
N REAL: 0011111110001001110011010   16REAL: 0011111110001010
N err : 0.259695               16 err: 0.724638

diff.bits 16:           2
dataIN: 0011110110010111110011001   0.074121
N OUT : 0011111110001001011111010   16OUT : 0011111110001001
N REAL: 0011111110001001110110010   16REAL: 0011111110001010
N err : 0.260869               16 err: 0.724638

diff.bits 16:           1
dataIN: 0011110110100101101010011   0.080890
N OUT : 0011111110001010010110101   16OUT : 0011111110001010
N REAL: 0011111110001010110010001   16REAL: 0011111110001011
N err : 0.310302               16 err: 0.719424

diff.bits 16:           1
dataIN: 0011110110100110010110110   0.081228
N OUT : 0011111110001010011001011   16OUT : 0011111110001010
N REAL: 0011111110001010110101010   16REAL: 0011111110001011
N err : 0.313097               16 err: 0.719424

diff.bits 16:           1
dataIN: 0011110110100111000011001   0.081567
N OUT : 0011111110001010011100010   16OUT : 0011111110001010
N REAL: 0011111110001010111000010   16REAL: 0011111110001011
N err : 0.314494               16 err: 0.719424

diff.bits 16:           1
dataIN: 0011110110100111101111100   0.081905
N OUT : 0011111110001010011111000   16OUT : 0011111110001010
N REAL: 0011111110001010111011010   16REAL: 0011111110001011
N err : 0.317308               16 err: 0.719424

diff.bits 16:           1
dataIN: 0011110110101000011011110   0.082243
N OUT : 0011111110001010100001110   16OUT : 0011111110001010
N REAL: 0011111110001010111110010   16REAL: 0011111110001011
N err : 0.320036               16 err: 0.719424

diff.bits 16:           1
dataIN: 0011110110101001001000001   0.082582
N OUT : 0011111110001010100100100   16OUT : 0011111110001010
N REAL: 0011111110001011000001010   16REAL: 0011111110001011
N err : 0.322869               16 err: 0.719424

diff.bits 16:           1
dataIN: 0011110110101001110100100   0.082920
N OUT : 0011111110001010100111010   16OUT : 0011111110001010
N REAL: 0011111110001011000100010   16REAL: 0011111110001011
N err : 0.325711               16 err: 0.719424

diff.bits 16:           1
dataIN: 0011110110101010100000111   0.083259
N OUT : 0011111110001010101010000   16OUT : 0011111110001010
N REAL: 0011111110001011000111010   16REAL: 0011111110001011
N err : 0.328563               16 err: 0.719424

diff.bits 16:           1
dataIN: 0011110110101011001101010   0.083597
N OUT : 0011111110001010101100111   16OUT : 0011111110001010
N REAL: 0011111110001011001010010   16REAL: 0011111110001011
N err : 0.330021               16 err: 0.719424

diff.bits 16:           1
dataIN: 0011110110101011111001101   0.083936
N OUT : 0011111110001010101111101   16OUT : 0011111110001010
N REAL: 0011111110001011001101010   16REAL: 0011111110001011
N err : 0.332892               16 err: 0.719424

diff.bits 16:           3
dataIN: 0011110110110000110000001   0.086305
N OUT : 0011111110001011000011000   16OUT : 0011111110001011
N REAL: 0011111110001011100010011   16REAL: 0011111110001100
N err : 0.351762               16 err: 0.714286

diff.bits 16:           3
dataIN: 0011110110110001011100100   0.086643
N OUT : 0011111110001011000101110   16OUT : 0011111110001011
N REAL: 0011111110001011100101100   16REAL: 0011111110001100
N err : 0.354709               16 err: 0.714286

diff.bits 16:           3
dataIN: 0011110110110010110101010   0.087320
N OUT : 0011111110001011001011011   16OUT : 0011111110001011
N REAL: 0011111110001011101011100   16REAL: 0011111110001100
N err : 0.359234               16 err: 0.714286

diff.bits 16:           3
dataIN: 0011110110110100001101111   0.087996
N OUT : 0011111110001011010000111   16OUT : 0011111110001011
