N OUT : 00111111100010001   16OUT : 0011111110001000
N REAL: 00111111100010010   16REAL: 0011111110001001
N err : 0.357035               16 err: 0.729927

diff.bits 16:           2
dataIN: 00111101100100110   0.071777
N OUT : 00111111100010010   16OUT : 0011111110001001
N REAL: 00111111100010011   16REAL: 0011111110001010
N err : 0.381937               16 err: 0.724638

diff.bits 16:           2
dataIN: 00111101100100111   0.072021
N OUT : 00111111100010010   16OUT : 0011111110001001
N REAL: 00111111100010011   16REAL: 0011111110001010
N err : 0.406255               16 err: 0.724638

diff.bits 16:           2
dataIN: 00111101100101000   0.072266
N OUT : 00111111100010010   16OUT : 0011111110001001
N REAL: 00111111100010011   16REAL: 0011111110001010
N err : 0.430566               16 err: 0.724638

diff.bits 16:           1
dataIN: 00111101101001011   0.080811
N OUT : 00111111100010101   16OUT : 0011111110001010
N REAL: 00111111100010110   16REAL: 0011111110001011
N err : 0.196854               16 err: 0.719424

diff.bits 16:           1
dataIN: 00111101101001100   0.081055
N OUT : 00111111100010101   16OUT : 0011111110001010
N REAL: 00111111100010110   16REAL: 0011111110001011
N err : 0.221217               16 err: 0.719424

diff.bits 16:           1
dataIN: 00111101101001110   0.081543
N OUT : 00111111100010101   16OUT : 0011111110001010
N REAL: 00111111100010110   16REAL: 0011111110001011
N err : 0.269926               16 err: 0.719424

diff.bits 16:           1
dataIN: 00111101101001111   0.081787
N OUT : 00111111100010101   16OUT : 0011111110001010
N REAL: 00111111100010110   16REAL: 0011111110001011
N err : 0.294271               16 err: 0.719424

diff.bits 16:           1
dataIN: 00111101101010001   0.082275
N OUT : 00111111100010101   16OUT : 0011111110001010
N REAL: 00111111100010110   16REAL: 0011111110001011
N err : 0.342943               16 err: 0.719424

diff.bits 16:           1
dataIN: 00111101101010010   0.082520
N OUT : 00111111100010101   16OUT : 0011111110001010
N REAL: 00111111100010110   16REAL: 0011111110001011
N err : 0.367271               16 err: 0.719424

diff.bits 16:           1
dataIN: 00111101101010100   0.083008
N OUT : 00111111100010101   16OUT : 0011111110001010
N REAL: 00111111100010110   16REAL: 0011111110001011
N err : 0.415908               16 err: 0.719424

diff.bits 16:           1
dataIN: 00111101101010101   0.083252
N OUT : 00111111100010101   16OUT : 0011111110001010
N REAL: 00111111100010110   16REAL: 0011111110001011
N err : 0.440217               16 err: 0.719424

diff.bits 16:           1
dataIN: 00111101101010110   0.083496
N OUT : 00111111100010101   16OUT : 0011111110001010
N REAL: 00111111100010110   16REAL: 0011111110001011
N err : 0.464521               16 err: 0.719424

diff.bits 16:           3
dataIN: 00111101101100010   0.086426
N OUT : 00111111100010110   16OUT : 0011111110001011
N REAL: 00111111100010111   16REAL: 0011111110001100
N err : 0.397419               16 err: 0.714286

diff.bits 16:           3
dataIN: 00111101101100011   0.086670
N OUT : 00111111100010110   16OUT : 0011111110001011
N REAL: 00111111100010111   16REAL: 0011111110001100
N err : 0.421733               16 err: 0.714286

diff.bits 16:           3
dataIN: 00111101101100110   0.087402
N OUT : 00111111100010110   16OUT : 0011111110001011
N REAL: 00111111100010111   16REAL: 0011111110001100
N err : 0.494640               16 err: 0.714286

diff.bits 16:           3
dataIN: 00111101101101000   0.087891
N OUT : 00111111100010110   16OUT : 0011111110001011
N REAL: 00111111100011000   16REAL: 0011111110001100
N err : 0.543215               16 err: 0.714286

diff.bits 16:           1
dataIN: 00111101110000111   0.095459
N OUT : 00111111100011000   16OUT : 0011111110001100
N REAL: 00111111100011010   16REAL: 0011111110001101
N err : 0.582976               16 err: 0.709220

diff.bits 16:           1
dataIN: 00111101110001010   0.096191
N OUT : 00111111100011001   16OUT : 0011111110001100
N REAL: 00111111100011010   16REAL: 0011111110001101
N err : 0.300964               16 err: 0.709220

diff.bits 16:           1
dataIN: 00111101110001100   0.096680
N OUT : 00111111100011001   16OUT : 0011111110001100
N REAL: 00111111100011010   16REAL: 0011111110001101
N err : 0.349633               16 err: 0.709220

diff.bits 16:           1
dataIN: 00111101110001111   0.097412
N OUT : 00111111100011001   16OUT : 0011111110001100
N REAL: 00111111100011010   16REAL: 0011111110001101
N err : 0.422593               16 err: 0.709220

diff.bits 16:           1
dataIN: 00111101110010010   0.098145
N OUT : 00111111100011001   16OUT : 0011111110001100
N REAL: 00111111100011010   16REAL: 0011111110001101
N err : 0.495499               16 err: 0.709220

diff.bits 16:           1
dataIN: 00111101110010101   0.098877
N OUT : 00111111100011001   16OUT : 0011111110001100
N REAL: 00111111100011010   16REAL: 0011111110001101
N err : 0.568351               16 err: 0.709220

diff.bits 16:           2
dataIN: 00111101110011101   0.100830
N OUT : 00111111100011010   16OUT : 0011111110001101
N REAL: 00111111100011011   16REAL: 0011111110001110
N err : 0.409205               16 err: 0.704225

diff.bits 16:           2
dataIN: 00111101110011111   0.101318
N OUT : 00111111100011010   16OUT : 0011111110001101
N REAL: 00111111100011011   16REAL: 0011111110001110
N err : 0.457822               16 err: 0.704225

diff.bits 16:           2
dataIN: 00111101110100010   0.102051
N OUT : 00111111100011010   16OUT : 0011111110001101
N REAL: 00111111100011100   16REAL: 0011111110001110
N err : 0.530702               16 err: 0.704225

diff.bits 16:           2
dataIN: 00111101110100101   0.102783
N OUT : 00111111100011010   16OUT : 0011111110001101
N REAL: 00111111100011100   16REAL: 0011111110001110
N err : 0.603529               16 err: 0.704225

diff.bits 16:           2
dataIN: 00111101110101000   0.103516
N OUT : 00111111100011010   16OUT : 0011111110001101
N REAL: 00111111100011100   16REAL: 0011111110001110
N err : 0.676302               16 err: 0.704225

diff.bits 16:           1
dataIN: 00111101111000001   0.109619
N OUT : 00111111100011100   16OUT : 0011111110001110
N REAL: 00111111100011110   16REAL: 0011111110001111
N err : 0.580543               16 err: 0.699301

diff.bits 16:           1
dataIN: 00111101111000100   0.110352
N OUT : 00111111100011100   16OUT : 0011111110001110
N REAL: 00111111100011110   16REAL: 0011111110001111
N err : 0.653333               16 err: 0.699301

diff.bits 16:           1
dataIN: 00111101111000110   0.110840
N OUT : 00111111100011100   16OUT : 0011111110001110
N REAL: 00111111100011110   16REAL: 0011111110001111
N err : 0.701830               16 err: 0.699301

diff.bits 16:           1
dataIN: 00111101111001001   0.111572
N OUT : 00111111100011101   16OUT : 0011111110001110
N REAL: 00111111100011110   16REAL: 0011111110001111
N err : 0.425146               16 err: 0.699301

diff.bits 16:           1
dataIN: 00111101111001100   0.112305
N OUT : 00111111100011101   16OUT : 0011111110001110
N REAL: 00111111100011110   16REAL: 0011111110001111
N err : 0.498050               16 err: 0.699301

diff.bits 16:           1
dataIN: 00111101111001111   0.113037
N OUT : 00111111100011101   16OUT : 0011111110001110
N REAL: 00111111100011110   16REAL: 0011111110001111
N err : 0.570901               16 err: 0.699301

diff.bits 16:           1
dataIN: 00111101111010010   0.113770
N OUT : 00111111100011101   16OUT : 0011111110001110
N REAL: 00111111100011111   16REAL: 0011111110001111
N err : 0.643699               16 err: 0.699301

diff.bits 16:           1
dataIN: 00111101111010100   0.114258
N OUT : 00111111100011101   16OUT : 0011111110001110
N REAL: 00111111100011111   16REAL: 0011111110001111
N err : 0.692201               16 err: 0.699301

diff.bits 16:           1
dataIN: 00111101111010111   0.114990
N OUT : 00111111100011101   16OUT : 0011111110001110
N REAL: 00111111100011111   16REAL: 0011111110001111
N err : 0.764909               16 err: 0.699301

diff.bits 16:           5
dataIN: 00111101111100101   0.118408
N OUT : 00111111100011110   16OUT : 0011111110001111
N REAL: 00111111100100000   16REAL: 0011111110010000
N err : 0.756507               16 err: 0.694444

diff.bits 16:           5
dataIN: 00111101111101000   0.119141
N OUT : 00111111100011110   16OUT : 0011111110001111
N REAL: 00111111100100000   16REAL: 0011111110010000
N err : 0.829169               16 err: 0.694444

diff.bits 16:           5
dataIN: 00111101111101010   0.119629
N OUT : 00111111100011111   16OUT : 0011111110001111
N REAL: 00111111100100000   16REAL: 0011111110010000
N err : 0.530998               16 err: 0.694444

diff.bits 16:           5
dataIN: 00111101111101110   0.120605
N OUT : 00111111100011111   16OUT : 0011111110001111
N REAL: 00111111100100001   16REAL: 0011111110010000
N err : 0.628089               16 err: 0.694444

diff.bits 16:           5
dataIN: 00111101111110000   0.121094
N OUT : 00111111100011111   16OUT : 0011111110001111
N REAL: 00111111100100001   16REAL: 0011111110010000
N err : 0.676598               16 err: 0.694444

diff.bits 16:           5
dataIN: 00111101111110011   0.121826
N OUT : 00111111100011111   16OUT : 0011111110001111
N REAL: 00111111100100001   16REAL: 0011111110010000
N err : 0.749318               16 err: 0.694444

diff.bits 16:           5
dataIN: 00111101111110110   0.122559
N OUT : 00111111100011111   16OUT : 0011111110001111
N REAL: 00111111100100001   16REAL: 0011111110010000
N err : 0.821985               16 err: 0.694444

diff.bits 16:           4
dataIN: 00111101111111000   0.123047
N OUT : 00111111100011111   16OUT : 0011111110001111
N REAL: 00111111100100010   16REAL: 0011111110010001
N err : 0.870400               16 err: 1.379310

diff.bits 16:           4
dataIN: 00111101111111011   0.123779
N OUT : 00111111100011111   16OUT : 0011111110001111
N REAL: 00111111100100010   16REAL: 0011111110010001
N err : 0.942978               16 err: 1.379310

diff.bits 16:           4
dataIN: 00111101111111110   0.124512
N OUT : 00111111100011111   16OUT : 0011111110001111
N REAL: 00111111100100010   16REAL: 0011111110010001
N err : 1.015503               16 err: 1.379310

diff.bits 16:           1
dataIN: 00111110000000000   0.125000
N OUT : 00111111100100000   16OUT : 0011111110010000
N REAL: 00111111100100010   16REAL: 0011111110010001
N err : 0.719098               16 err: 0.689655

diff.bits 16:           1
dataIN: 00111110000000010   0.125977
N OUT : 00111111100100000   16OUT : 0011111110010000
N REAL: 00111111100100010   16REAL: 0011111110010001
N err : 0.816005               16 err: 0.689655

diff.bits 16:           1
dataIN: 00111110000000011   0.126465
N OUT : 00111111100100000   16OUT : 0011111110010000
N REAL: 00111111100100010   16REAL: 0011111110010001
N err : 0.864423               16 err: 0.689655

diff.bits 16:           1
dataIN: 00111110000000100   0.126953
N OUT : 00111111100100000   16OUT : 0011111110010000
N REAL: 00111111100100010   16REAL: 0011111110010001
N err : 0.912817               16 err: 0.689655

diff.bits 16:           1
dataIN: 00111110000000110   0.127930
N OUT : 00111111100100001   16OUT : 0011111110010000
N REAL: 00111111100100011   16REAL: 0011111110010001
N err : 0.665818               16 err: 0.689655

diff.bits 16:           1
dataIN: 00111110000000111   0.128418
N OUT : 00111111100100001   16OUT : 0011111110010000
N REAL: 00111111100100011   16REAL: 0011111110010010
N err : 0.714309               16 err: 1.369863

diff.bits 16:           1
dataIN: 00111110000001001   0.129395
N OUT : 00111111100100001   16OUT : 0011111110010000
N REAL: 00111111100100011   16REAL: 0011111110010010
N err : 0.811220               16 err: 1.369863

diff.bits 16:           1
dataIN: 00111110000001010   0.129883
N OUT : 00111111100100001   16OUT : 0011111110010000
N REAL: 00111111100100100   16REAL: 0011111110010010
N err : 0.859640               16 err: 1.369863

diff.bits 16:           2
dataIN: 00111110000001100   0.130859
N OUT : 00111111100100010   16OUT : 0011111110010001
N REAL: 00111111100100100   16REAL: 0011111110010010
N err : 0.613698               16 err: 0.684932

diff.bits 16:           2
dataIN: 00111110000001101   0.131348
N OUT : 00111111100100010   16OUT : 0011111110010001
N REAL: 00111111100100100   16REAL: 0011111110010010
N err : 0.662215               16 err: 0.684932

diff.bits 16:           2
dataIN: 00111110000001110   0.131836
N OUT : 00111111100100010   16OUT : 0011111110010001
N REAL: 00111111100100100   16REAL: 0011111110010010
N err : 0.710708               16 err: 0.684932

diff.bits 16:           2
dataIN: 00111110000001111   0.132324
N OUT : 00111111100100010   16OUT : 0011111110010001
N REAL: 00111111100100100   16REAL: 0011111110010010
N err : 0.759177               16 err: 0.684932

diff.bits 16:           2
dataIN: 00111110000010001   0.133301
N OUT : 00111111100100010   16OUT : 0011111110010001
N REAL: 00111111100100100   16REAL: 0011111110010010
N err : 0.856045               16 err: 0.684932

diff.bits 16:           2
dataIN: 00111110000010010   0.133789
N OUT : 00111111100100010   16OUT : 0011111110010001
N REAL: 00111111100100100   16REAL: 0011111110010010
N err : 0.904443               16 err: 0.684932

diff.bits 16:           2
dataIN: 00111110000010100   0.134766
N OUT : 00111111100100010   16OUT : 0011111110010001
N REAL: 00111111100100101   16REAL: 0011111110010010
N err : 1.001169               16 err: 0.684932

diff.bits 16:           1
dataIN: 00111110000011000   0.136719
N OUT : 00111111100100011   16OUT : 0011111110010010
N REAL: 00111111100100110   16REAL: 0011111110010011
N err : 0.853628               16 err: 0.680272

diff.bits 16:           1
dataIN: 00111110000011001   0.137207
N OUT : 00111111100100011   16OUT : 0011111110010010
N REAL: 00111111100100110   16REAL: 0011111110010011
N err : 0.902028               16 err: 0.680272

diff.bits 16:           1
dataIN: 00111110000011011   0.138184
N OUT : 00111111100100011   16OUT : 0011111110010010
N REAL: 00111111100100110   16REAL: 0011111110010011
N err : 0.998756               16 err: 0.680272

diff.bits 16:           1
dataIN: 00111110000011100   0.138672
N OUT : 00111111100100100   16OUT : 0011111110010010
N REAL: 00111111100100110   16REAL: 0011111110010011
N err : 0.707040               16 err: 0.680272

diff.bits 16:           1
dataIN: 00111110000011110   0.139648
N OUT : 00111111100100100   16OUT : 0011111110010010
N REAL: 00111111100100110   16REAL: 0011111110010011
N err : 0.803958               16 err: 0.680272

diff.bits 16:           1
dataIN: 00111110000011111   0.140137
N OUT : 00111111100100100   16OUT : 0011111110010010
N REAL: 00111111100100110   16REAL: 0011111110010011
N err : 0.852382               16 err: 0.680272

diff.bits 16:           1
dataIN: 00111110000100000   0.140625
N OUT : 00111111100100100   16OUT : 0011111110010010
N REAL: 00111111100100110   16REAL: 0011111110010011
N err : 0.900782               16 err: 0.680272
