diff.bits 16:           2
dataIN: 001111011001010100001   0.072769
N OUT : 001111111000100101010   16OUT : 0011111110001001
N REAL: 001111111000100110101   16REAL: 0011111110001010
N err : 0.253685               16 err: 0.724638

diff.bits 16:           2
dataIN: 001111011001010110111   0.073105
N OUT : 001111111000100101011   16OUT : 0011111110001001
N REAL: 001111111000100110110   16REAL: 0011111110001010
N err : 0.264471               16 err: 0.724638

diff.bits 16:           2
dataIN: 001111011001011001101   0.073441
N OUT : 001111111000100101101   16OUT : 0011111110001001
N REAL: 001111111000100111000   16REAL: 0011111110001010
N err : 0.252575               16 err: 0.724638

diff.bits 16:           2
dataIN: 001111011001011100011   0.073776
N OUT : 001111111000100101110   16OUT : 0011111110001001
N REAL: 001111111000100111010   16REAL: 0011111110001010
N err : 0.263376               16 err: 0.724638

diff.bits 16:           2
dataIN: 001111011001011111010   0.074127
N OUT : 001111111000100101111   16OUT : 0011111110001001
N REAL: 001111111000100111011   16REAL: 0011111110001010
N err : 0.275703               16 err: 0.724638

diff.bits 16:           1
dataIN: 001111011010010110101   0.080887
N OUT : 001111111000101001011   16OUT : 0011111110001010
N REAL: 001111111000101011001   16REAL: 0011111110001011
N err : 0.317054               16 err: 0.719424

diff.bits 16:           1
dataIN: 001111011010011001011   0.081223
N OUT : 001111111000101001101   16OUT : 0011111110001010
N REAL: 001111111000101011010   16REAL: 0011111110001011
N err : 0.305492               16 err: 0.719424

diff.bits 16:           1
dataIN: 001111011010011100010   0.081573
N OUT : 001111111000101001110   16OUT : 0011111110001010
N REAL: 001111111000101011100   16REAL: 0011111110001011
N err : 0.317972               16 err: 0.719424

diff.bits 16:           1
dataIN: 001111011010011111000   0.081909
N OUT : 001111111000101001111   16OUT : 0011111110001010
N REAL: 001111111000101011110   16REAL: 0011111110001011
N err : 0.328935               16 err: 0.719424

diff.bits 16:           1
dataIN: 001111011010100001110   0.082245
N OUT : 001111111000101010001   16OUT : 0011111110001010
N REAL: 001111111000101011111   16REAL: 0011111110001011
N err : 0.317415               16 err: 0.719424

diff.bits 16:           1
dataIN: 001111011010100100100   0.082581
N OUT : 001111111000101010010   16OUT : 0011111110001010
N REAL: 001111111000101100000   16REAL: 0011111110001011
N err : 0.328394               16 err: 0.719424

diff.bits 16:           1
dataIN: 001111011010100111010   0.082916
N OUT : 001111111000101010100   16OUT : 0011111110001010
N REAL: 001111111000101100010   16REAL: 0011111110001011
N err : 0.316904               16 err: 0.719424

diff.bits 16:           1
dataIN: 001111011010101010000   0.083252
N OUT : 001111111000101010101   16OUT : 0011111110001010
N REAL: 001111111000101100100   16REAL: 0011111110001011
N err : 0.327898               16 err: 0.719424

diff.bits 16:           1
dataIN: 001111011010101100110   0.083588
N OUT : 001111111000101010110   16OUT : 0011111110001010
N REAL: 001111111000101100101   16REAL: 0011111110001011
N err : 0.338895               16 err: 0.719424

diff.bits 16:           3
dataIN: 001111011011000011000   0.086304
N OUT : 001111111000101100010   16OUT : 0011111110001011
N REAL: 001111111000101110001   16REAL: 0011111110001100
N err : 0.340469               16 err: 0.714286

diff.bits 16:           3
dataIN: 001111011011000101110   0.086639
N OUT : 001111111000101100011   16OUT : 0011111110001011
N REAL: 001111111000101110010   16REAL: 0011111110001100
N err : 0.351531               16 err: 0.714286

diff.bits 16:           3
dataIN: 001111011011001011010   0.087311
N OUT : 001111111000101100110   16OUT : 0011111110001011
N REAL: 001111111000101110110   16REAL: 0011111110001100
N err : 0.351292               16 err: 0.714286

diff.bits 16:           3
dataIN: 001111011011010000111   0.087997
N OUT : 001111111000101101000   16OUT : 0011111110001011
N REAL: 001111111000101111001   16REAL: 0011111110001100
N err : 0.374977               16 err: 0.714286

diff.bits 16:           3
dataIN: 001111011011010110011   0.088669
N OUT : 001111111000101101011   16OUT : 0011111110001011
N REAL: 001111111000101111100   16REAL: 0011111110001100
N err : 0.374814               16 err: 0.714286

diff.bits 16:           3
dataIN: 001111011011011011111   0.089340
N OUT : 001111111000101101110   16OUT : 0011111110001011
N REAL: 001111111000101111111   16REAL: 0011111110001100
N err : 0.374696               16 err: 0.714286

diff.bits 16:           1
dataIN: 001111011100001101111   0.095444
N OUT : 001111111000110000111   16OUT : 0011111110001100
N REAL: 001111111000110011010   16REAL: 0011111110001101
N err : 0.426118               16 err: 0.709220

diff.bits 16:           1
dataIN: 001111011100010011011   0.096115
N OUT : 001111111000110001010   16OUT : 0011111110001100
N REAL: 001111111000110011101   16REAL: 0011111110001101
N err : 0.426418               16 err: 0.709220

diff.bits 16:           1
dataIN: 001111011100011001000   0.096802
N OUT : 001111111000110001100   16OUT : 0011111110001100
N REAL: 001111111000110100000   16REAL: 0011111110001101
N err : 0.450443               16 err: 0.709220

diff.bits 16:           1
dataIN: 001111011100011110100   0.097473
N OUT : 001111111000110001111   16OUT : 0011111110001100
N REAL: 001111111000110100011   16REAL: 0011111110001101
N err : 0.450817               16 err: 0.709220

diff.bits 16:           1
dataIN: 001111011100100100000   0.098145
N OUT : 001111111000110010010   16OUT : 0011111110001100
N REAL: 001111111000110100110   16REAL: 0011111110001101
N err : 0.451235               16 err: 0.709220

diff.bits 16:           1
dataIN: 001111011100101001101   0.098831
N OUT : 001111111000110010101   16OUT : 0011111110001100
N REAL: 001111111000110101001   16REAL: 0011111110001101
N err : 0.453217               16 err: 0.709220

diff.bits 16:           2
dataIN: 001111011100111010010   0.100861
N OUT : 001111111000110011101   16OUT : 0011111110001101
N REAL: 001111111000110110010   16REAL: 0011111110001110
N err : 0.478460               16 err: 0.704225

diff.bits 16:           2
dataIN: 001111011100111111110   0.101532
N OUT : 001111111000110011111   16OUT : 0011111110001101
N REAL: 001111111000110110110   16REAL: 0011111110001110
N err : 0.501141               16 err: 0.704225

diff.bits 16:           2
dataIN: 001111011101000101010   0.102203
N OUT : 001111111000110100011   16OUT : 0011111110001101
N REAL: 001111111000110111001   16REAL: 0011111110001110
N err : 0.479752               16 err: 0.704225

diff.bits 16:           2
dataIN: 001111011101001010111   0.102890
N OUT : 001111111000110100101   16OUT : 0011111110001101
N REAL: 001111111000110111100   16REAL: 0011111110001110
N err : 0.504010               16 err: 0.704225

diff.bits 16:           2
dataIN: 001111011101010000011   0.103561
N OUT : 001111111000110101000   16OUT : 0011111110001101
N REAL: 001111111000110111111   16REAL: 0011111110001110
N err : 0.504751               16 err: 0.704225

diff.bits 16:           2
dataIN: 001111011101010101111   0.104233
N OUT : 001111111000110101011   16OUT : 0011111110001101
N REAL: 001111111000111000010   16REAL: 0011111110001110
N err : 0.505536               16 err: 0.704225

diff.bits 16:           2
dataIN: 001111011101011011100   0.104919
N OUT : 001111111000110101110   16OUT : 0011111110001101
N REAL: 001111111000111000101   16REAL: 0011111110001110
N err : 0.507883               16 err: 0.704225

diff.bits 16:           1
dataIN: 001111011110000010010   0.109650
N OUT : 001111111000111000001   16OUT : 0011111110001110
N REAL: 001111111000111011010   16REAL: 0011111110001111
N err : 0.561698               16 err: 0.699301

diff.bits 16:           1
dataIN: 001111011110000111111   0.110336
N OUT : 001111111000111000100   16OUT : 0011111110001110
N REAL: 001111111000111011110   16REAL: 0011111110001111
N err : 0.564363               16 err: 0.699301

diff.bits 16:           1
dataIN: 001111011110001101011   0.111008
N OUT : 001111111000111000111   16OUT : 0011111110001110
N REAL: 001111111000111100001   16REAL: 0011111110001111
N err : 0.565553               16 err: 0.699301

diff.bits 16:           1
dataIN: 001111011110010011000   0.111694
N OUT : 001111111000111001010   16OUT : 0011111110001110
N REAL: 001111111000111100100   16REAL: 0011111110001111
N err : 0.568304               16 err: 0.699301

diff.bits 16:           1
dataIN: 001111011110011000100   0.112366
N OUT : 001111111000111001100   16OUT : 0011111110001110
N REAL: 001111111000111100111   16REAL: 0011111110001111
N err : 0.591400               16 err: 0.699301

diff.bits 16:           1
dataIN: 001111011110011110000   0.113037
N OUT : 001111111000111001111   16OUT : 0011111110001110
N REAL: 001111111000111101010   16REAL: 0011111110001111
N err : 0.592706               16 err: 0.699301

diff.bits 16:           1
dataIN: 001111011110100011100   0.113708
N OUT : 001111111000111010010   16OUT : 0011111110001110
N REAL: 001111111000111101101   16REAL: 0011111110001111
N err : 0.594054               16 err: 0.699301

diff.bits 16:           1
dataIN: 001111011110101001001   0.114395
N OUT : 001111111000111010101   16OUT : 0011111110001110
N REAL: 001111111000111110000   16REAL: 0011111110001111
N err : 0.596962               16 err: 0.699301

diff.bits 16:           1
dataIN: 001111011110101110101   0.115067
N OUT : 001111111000111010111   16OUT : 0011111110001110
N REAL: 001111111000111110011   16REAL: 0011111110001111
N err : 0.620157               16 err: 0.699301

diff.bits 16:           5
dataIN: 001111011111001010011   0.118454
N OUT : 001111111000111100101   16OUT : 0011111110001111
N REAL: 001111111001000000011   16REAL: 0011111110010000
N err : 0.652616               16 err: 0.694444

diff.bits 16:           5
dataIN: 001111011111001111111   0.119125
N OUT : 001111111000111101000   16OUT : 0011111110001111
N REAL: 001111111001000000110   16REAL: 0011111110010000
N err : 0.654277               16 err: 0.694444

diff.bits 16:           5
dataIN: 001111011111010101100   0.119812
N OUT : 001111111000111101011   16OUT : 0011111110001111
N REAL: 001111111001000001001   16REAL: 0011111110010000
N err : 0.657497               16 err: 0.694444

diff.bits 16:           5
dataIN: 001111011111011011000   0.120483
N OUT : 001111111000111101110   16OUT : 0011111110001111
N REAL: 001111111001000001100   16REAL: 0011111110010000
N err : 0.659243               16 err: 0.694444

diff.bits 16:           5
dataIN: 001111011111100000100   0.121155
N OUT : 001111111000111110000   16OUT : 0011111110001111
N REAL: 001111111001000001111   16REAL: 0011111110010000
N err : 0.682660               16 err: 0.694444

diff.bits 16:           5
dataIN: 001111011111100110001   0.121841
N OUT : 001111111000111110011   16OUT : 0011111110001111
N REAL: 001111111001000010010   16REAL: 0011111110010000
N err : 0.685992               16 err: 0.694444

diff.bits 16:           5
dataIN: 001111011111101011101   0.122513
N OUT : 001111111000111110110   16OUT : 0011111110001111
N REAL: 001111111001000010110   16REAL: 0011111110010000
N err : 0.687851               16 err: 0.694444

diff.bits 16:           4
dataIN: 001111011111110001010   0.123199
N OUT : 001111111000111111001   16OUT : 0011111110001111
N REAL: 001111111001000011001   16REAL: 0011111110010001
N err : 0.691267               16 err: 1.379310

diff.bits 16:           4
dataIN: 001111011111110110110   0.123871
N OUT : 001111111000111111011   16OUT : 0011111110001111
N REAL: 001111111001000011100   16REAL: 0011111110010001
N err : 0.714780               16 err: 1.379310

diff.bits 16:           4
dataIN: 001111011111111100010   0.124542
N OUT : 001111111000111111110   16OUT : 0011111110001111
N REAL: 001111111001000011111   16REAL: 0011111110010001
N err : 0.716751               16 err: 1.379310

diff.bits 16:           1
dataIN: 001111100000000000111   0.125214
N OUT : 001111111001000000001   16OUT : 0011111110010000
N REAL: 001111111001000100010   16REAL: 0011111110010001
N err : 0.718764               16 err: 0.689655

diff.bits 16:           1
dataIN: 001111100000000011110   0.125916
N OUT : 001111111001000000100   16OUT : 0011111110010000
N REAL: 001111111001000100110   16REAL: 0011111110010001
N err : 0.723848               16 err: 0.689655

diff.bits 16:           1
dataIN: 001111100000000110100   0.126587
N OUT : 001111111001000000110   16OUT : 0011111110010000
N REAL: 001111111001000101000   16REAL: 0011111110010001
N err : 0.747456               16 err: 0.689655

diff.bits 16:           1
dataIN: 001111100000001001010   0.127258
N OUT : 001111111001000001001   16OUT : 0011111110010000
N REAL: 001111111001000101100   16REAL: 0011111110010001
N err : 0.749581               16 err: 0.689655

diff.bits 16:           1
dataIN: 001111100000001100000   0.127930
N OUT : 001111111001000001100   16OUT : 0011111110010000
N REAL: 001111111001000101111   16REAL: 0011111110010001
N err : 0.751747               16 err: 0.689655

diff.bits 16:           1
dataIN: 001111100000001110110   0.128601
N OUT : 001111111001000001111   16OUT : 0011111110010000
N REAL: 001111111001000110010   16REAL: 0011111110010010
N err : 0.753955               16 err: 1.369863

diff.bits 16:           1
dataIN: 001111100000010001100   0.129272
N OUT : 001111111001000010010   16OUT : 0011111110010000
N REAL: 001111111001000110101   16REAL: 0011111110010010
N err : 0.756204               16 err: 1.369863

diff.bits 16:           1
dataIN: 001111100000010100010   0.129944
N OUT : 001111111001000010100   16OUT : 0011111110010000
N REAL: 001111111001000111000   16REAL: 0011111110010010
N err : 0.779935               16 err: 1.369863

diff.bits 16:           1
dataIN: 001111100000010111001   0.130646
N OUT : 001111111001000010111   16OUT : 0011111110010000
N REAL: 001111111001000111100   16REAL: 0011111110010010
N err : 0.785281               16 err: 1.369863

diff.bits 16:           2
dataIN: 001111100000011001111   0.131317
N OUT : 001111111001000011010   16OUT : 0011111110010001
N REAL: 001111111001000111111   16REAL: 0011111110010010
