N REAL: 00111111100000010   16REAL: 0011111110000001
N err : -0.167277               16 err: -0.775194

diff.bits 16:           2
dataIN: 00111100001001000   0.010010
N OUT : 00111111100000011   16OUT : 0011111110000010
N REAL: 00111111100000010   16REAL: 0011111110000001
N err : -0.164220               16 err: -0.775194

diff.bits 16:           2
dataIN: 00111100001001010   0.010071
N OUT : 00111111100000011   16OUT : 0011111110000010
N REAL: 00111111100000010   16REAL: 0011111110000001
N err : -0.158107               16 err: -0.775194

diff.bits 16:           2
dataIN: 00111100001001011   0.010101
N OUT : 00111111100000011   16OUT : 0011111110000010
N REAL: 00111111100000010   16REAL: 0011111110000001
N err : -0.155050               16 err: -0.775194

diff.bits 16:           2
dataIN: 00111100001001100   0.010132
N OUT : 00111111100000011   16OUT : 0011111110000010
N REAL: 00111111100000010   16REAL: 0011111110000001
N err : -0.151994               16 err: -0.775194

diff.bits 16:           2
dataIN: 00111100001001110   0.010193
N OUT : 00111111100000011   16OUT : 0011111110000010
N REAL: 00111111100000010   16REAL: 0011111110000001
N err : -0.145881               16 err: -0.775194

diff.bits 16:           2
dataIN: 00111100001001111   0.010223
N OUT : 00111111100000011   16OUT : 0011111110000010
N REAL: 00111111100000010   16REAL: 0011111110000001
N err : -0.142825               16 err: -0.775194

diff.bits 16:           2
dataIN: 00111100001010001   0.010284
N OUT : 00111111100000011   16OUT : 0011111110000010
N REAL: 00111111100000010   16REAL: 0011111110000001
N err : -0.136713               16 err: -0.775194

diff.bits 16:           2
dataIN: 00111100001010010   0.010315
N OUT : 00111111100000011   16OUT : 0011111110000010
N REAL: 00111111100000010   16REAL: 0011111110000001
N err : -0.133657               16 err: -0.775194

diff.bits 16:           2
dataIN: 00111100001010100   0.010376
N OUT : 00111111100000011   16OUT : 0011111110000010
N REAL: 00111111100000010   16REAL: 0011111110000001
N err : -0.127545               16 err: -0.775194

diff.bits 16:           2
dataIN: 00111100001010101   0.010406
N OUT : 00111111100000011   16OUT : 0011111110000010
N REAL: 00111111100000010   16REAL: 0011111110000001
N err : -0.124490               16 err: -0.775194

diff.bits 16:           2
dataIN: 00111100001010110   0.010437
N OUT : 00111111100000011   16OUT : 0011111110000010
N REAL: 00111111100000010   16REAL: 0011111110000001
N err : -0.121434               16 err: -0.775194

diff.bits 16:           2
dataIN: 00111100001011000   0.010498
N OUT : 00111111100000011   16OUT : 0011111110000010
N REAL: 00111111100000010   16REAL: 0011111110000001
N err : -0.115324               16 err: -0.775194

diff.bits 16:           2
dataIN: 00111100001011001   0.010529
N OUT : 00111111100000011   16OUT : 0011111110000010
N REAL: 00111111100000010   16REAL: 0011111110000001
N err : -0.112268               16 err: -0.775194

diff.bits 16:           2
dataIN: 00111100001011010   0.010559
N OUT : 00111111100000011   16OUT : 0011111110000010
N REAL: 00111111100000010   16REAL: 0011111110000001
N err : -0.109213               16 err: -0.775194

diff.bits 16:           2
dataIN: 00111100001011100   0.010620
N OUT : 00111111100000011   16OUT : 0011111110000010
N REAL: 00111111100000010   16REAL: 0011111110000001
N err : -0.103103               16 err: -0.775194

diff.bits 16:           2
dataIN: 00111100001011101   0.010651
N OUT : 00111111100000011   16OUT : 0011111110000010
N REAL: 00111111100000010   16REAL: 0011111110000001
N err : -0.100048               16 err: -0.775194

diff.bits 16:           2
dataIN: 00111100001011110   0.010681
N OUT : 00111111100000011   16OUT : 0011111110000010
N REAL: 00111111100000010   16REAL: 0011111110000001
N err : -0.096994               16 err: -0.775194

diff.bits 16:           2
dataIN: 00111100001100000   0.010742
N OUT : 00111111100000011   16OUT : 0011111110000010
N REAL: 00111111100000011   16REAL: 0011111110000001
N err : -0.090884               16 err: -0.775194

diff.bits 16:           2
dataIN: 00111100001100010   0.010803
N OUT : 00111111100000011   16OUT : 0011111110000010
N REAL: 00111111100000011   16REAL: 0011111110000001
N err : -0.084775               16 err: -0.775194

diff.bits 16:           2
dataIN: 00111100001100011   0.010834
N OUT : 00111111100000011   16OUT : 0011111110000010
N REAL: 00111111100000011   16REAL: 0011111110000001
N err : -0.081721               16 err: -0.775194

diff.bits 16:           2
dataIN: 00111100001100110   0.010925
N OUT : 00111111100000011   16OUT : 0011111110000010
N REAL: 00111111100000011   16REAL: 0011111110000001
N err : -0.072559               16 err: -0.775194

diff.bits 16:           2
dataIN: 00111100001101000   0.010986
N OUT : 00111111100000011   16OUT : 0011111110000010
N REAL: 00111111100000011   16REAL: 0011111110000001
N err : -0.066451               16 err: -0.775194

diff.bits 16:           2
dataIN: 00111100001101011   0.011078
N OUT : 00111111100000011   16OUT : 0011111110000010
N REAL: 00111111100000011   16REAL: 0011111110000001
N err : -0.057290               16 err: -0.775194

diff.bits 16:           2
dataIN: 00111100001101110   0.011169
N OUT : 00111111100000011   16OUT : 0011111110000010
N REAL: 00111111100000011   16REAL: 0011111110000001
N err : -0.048130               16 err: -0.775194

diff.bits 16:           2
dataIN: 00111100001110001   0.011261
N OUT : 00111111100000011   16OUT : 0011111110000010
N REAL: 00111111100000011   16REAL: 0011111110000001
N err : -0.038971               16 err: -0.775194

diff.bits 16:           2
dataIN: 00111100001110100   0.011353
N OUT : 00111111100000011   16OUT : 0011111110000010
N REAL: 00111111100000011   16REAL: 0011111110000001
N err : -0.029812               16 err: -0.775194

diff.bits 16:           2
dataIN: 00111100001110110   0.011414
N OUT : 00111111100000011   16OUT : 0011111110000010
N REAL: 00111111100000011   16REAL: 0011111110000001
N err : -0.023707               16 err: -0.775194

diff.bits 16:           2
dataIN: 00111100001111001   0.011505
N OUT : 00111111100000011   16OUT : 0011111110000010
N REAL: 00111111100000011   16REAL: 0011111110000001
N err : -0.014550               16 err: -0.775194

diff.bits 16:           2
dataIN: 00111100001111100   0.011597
N OUT : 00111111100000011   16OUT : 0011111110000010
N REAL: 00111111100000011   16REAL: 0011111110000001
N err : -0.005394               16 err: -0.775194

diff.bits 16:           1
dataIN: 00111100101011101   0.021301
N OUT : 00111111100000101   16OUT : 0011111110000010
N REAL: 00111111100000110   16REAL: 0011111110000011
N err : 0.195639               16 err: 0.763359

diff.bits 16:           1
dataIN: 00111100101011110   0.021362
N OUT : 00111111100000101   16OUT : 0011111110000010
N REAL: 00111111100000110   16REAL: 0011111110000011
N err : 0.201730               16 err: 0.763359

diff.bits 16:           3
dataIN: 00111100110100010   0.025513
N OUT : 00111111100000111   16OUT : 0011111110000100
N REAL: 00111111100000110   16REAL: 0011111110000011
N err : -0.146497               16 err: -0.763359

diff.bits 16:           3
dataIN: 00111100110100101   0.025696
N OUT : 00111111100000111   16OUT : 0011111110000100
N REAL: 00111111100000110   16REAL: 0011111110000011
N err : -0.128161               16 err: -0.763359

diff.bits 16:           3
dataIN: 00111100110101000   0.025879
N OUT : 00111111100000111   16OUT : 0011111110000100
N REAL: 00111111100000110   16REAL: 0011111110000011
N err : -0.109828               16 err: -0.763359

diff.bits 16:           3
dataIN: 00111100110101011   0.026062
N OUT : 00111111100000111   16OUT : 0011111110000100
N REAL: 00111111100000111   16REAL: 0011111110000011
N err : -0.091500               16 err: -0.763359

diff.bits 16:           3
dataIN: 00111100110101110   0.026245
N OUT : 00111111100000111   16OUT : 0011111110000100
N REAL: 00111111100000111   16REAL: 0011111110000011
N err : -0.073174               16 err: -0.763359

diff.bits 16:           3
dataIN: 00111100110110000   0.026367
N OUT : 00111111100000111   16OUT : 0011111110000100
N REAL: 00111111100000111   16REAL: 0011111110000011
N err : -0.060959               16 err: -0.763359

diff.bits 16:           3
dataIN: 00111100110110011   0.026550
N OUT : 00111111100000111   16OUT : 0011111110000100
N REAL: 00111111100000111   16REAL: 0011111110000011
N err : -0.042639               16 err: -0.763359

diff.bits 16:           3
dataIN: 00111100110110110   0.026733
N OUT : 00111111100000111   16OUT : 0011111110000100
N REAL: 00111111100000111   16REAL: 0011111110000011
N err : -0.024322               16 err: -0.763359

diff.bits 16:           3
dataIN: 00111100110111001   0.026917
N OUT : 00111111100000111   16OUT : 0011111110000100
N REAL: 00111111100000111   16REAL: 0011111110000011
N err : -0.006009               16 err: -0.763359

diff.bits 16:           1
dataIN: 00111101000101011   0.036499
N OUT : 00111111100001001   16OUT : 0011111110000100
N REAL: 00111111100001010   16REAL: 0011111110000101
N err : 0.194475               16 err: 0.751880

diff.bits 16:           1
dataIN: 00111101000101101   0.036743
N OUT : 00111111100001001   16OUT : 0011111110000100
N REAL: 00111111100001010   16REAL: 0011111110000101
N err : 0.218838               16 err: 0.751880

diff.bits 16:           1
dataIN: 00111101000101110   0.036865
N OUT : 00111111100001001   16OUT : 0011111110000100
N REAL: 00111111100001010   16REAL: 0011111110000101
N err : 0.231018               16 err: 0.751880

diff.bits 16:           1
dataIN: 00111101000101111   0.036987
N OUT : 00111111100001001   16OUT : 0011111110000100
N REAL: 00111111100001010   16REAL: 0011111110000101
N err : 0.243196               16 err: 0.751880

diff.bits 16:           2
dataIN: 00111101001010001   0.041138
N OUT : 00111111100001011   16OUT : 0011111110000110
N REAL: 00111111100001011   16REAL: 0011111110000101
N err : -0.093396               16 err: -0.751880

diff.bits 16:           2
dataIN: 00111101001010010   0.041260
N OUT : 00111111100001011   16OUT : 0011111110000110
N REAL: 00111111100001011   16REAL: 0011111110000101
N err : -0.081178               16 err: -0.751880

diff.bits 16:           2
dataIN: 00111101001010100   0.041504
N OUT : 00111111100001011   16OUT : 0011111110000110
N REAL: 00111111100001011   16REAL: 0011111110000101
N err : -0.056747               16 err: -0.751880

diff.bits 16:           2
dataIN: 00111101001010101   0.041626
N OUT : 00111111100001011   16OUT : 0011111110000110
N REAL: 00111111100001011   16REAL: 0011111110000101
N err : -0.044534               16 err: -0.751880

diff.bits 16:           2
dataIN: 00111101001010110   0.041748
N OUT : 00111111100001011   16OUT : 0011111110000110
N REAL: 00111111100001011   16REAL: 0011111110000101
N err : -0.032322               16 err: -0.751880

diff.bits 16:           2
dataIN: 00111101001011000   0.041992
N OUT : 00111111100001011   16OUT : 0011111110000110
N REAL: 00111111100001011   16REAL: 0011111110000101
N err : -0.007903               16 err: -0.751880

WRONG POS =            55
WRONG NEG =            48
TOTAL WRONG =         103
!!! XXXXXXXXXXXXXXX end of approximation 7 wrong values XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
TOT approx 1 =         103
0.596142
TOT approx 2 =         103
0.596174
TOT approx 3 =         103
0.596174
TOT approx 4 =         103
0.596174
TOT approx 5 =         103
0.596174
TOT approx 6 =         103
0.596174
TOT approx 7 =         103
0.596174

