dataIN: 001111001000110110   0.017273
N OUT : 001111111000010111   16OUT : 0011111110000110
N REAL: 001111111000001001   16REAL: 0011111110000010
N err : -2.702798               16 err: -3.076923

diff.bits 16:           1
dataIN: 001111001000111000   0.017334
N OUT : 001111111000010111   16OUT : 0011111110000110
N REAL: 001111111000001001   16REAL: 0011111110000010
N err : -2.696530               16 err: -3.076923

diff.bits 16:           1
dataIN: 001111001000111011   0.017426
N OUT : 001111111000010111   16OUT : 0011111110000110
N REAL: 001111111000001001   16REAL: 0011111110000010
N err : -2.687128               16 err: -3.076923

diff.bits 16:           1
dataIN: 001111001000111110   0.017517
N OUT : 001111111000010111   16OUT : 0011111110000110
N REAL: 001111111000001001   16REAL: 0011111110000010
N err : -2.677727               16 err: -3.076923

diff.bits 16:           1
dataIN: 001111001001000000   0.017578
N OUT : 001111111000010111   16OUT : 0011111110000110
N REAL: 001111111000001001   16REAL: 0011111110000010
N err : -2.671460               16 err: -3.076923

diff.bits 16:           1
dataIN: 001111001001000011   0.017670
N OUT : 001111111000010111   16OUT : 0011111110000110
N REAL: 001111111000001001   16REAL: 0011111110000010
N err : -2.662061               16 err: -3.076923

diff.bits 16:           1
dataIN: 001111001001000110   0.017761
N OUT : 001111111000010111   16OUT : 0011111110000110
N REAL: 001111111000001001   16REAL: 0011111110000010
N err : -2.652662               16 err: -3.076923

diff.bits 16:           1
dataIN: 001111001001001001   0.017853
N OUT : 001111111000010111   16OUT : 0011111110000110
N REAL: 001111111000001001   16REAL: 0011111110000010
N err : -2.643265               16 err: -3.076923

diff.bits 16:           1
dataIN: 001111001001001100   0.017944
N OUT : 001111111000010111   16OUT : 0011111110000110
N REAL: 001111111000001001   16REAL: 0011111110000010
N err : -2.633868               16 err: -3.076923

diff.bits 16:           1
dataIN: 001111001001001110   0.018005
N OUT : 001111111000010111   16OUT : 0011111110000110
N REAL: 001111111000001001   16REAL: 0011111110000010
N err : -2.627604               16 err: -3.076923

diff.bits 16:           1
dataIN: 001111001001010001   0.018097
N OUT : 001111111000010111   16OUT : 0011111110000110
N REAL: 001111111000001001   16REAL: 0011111110000010
N err : -2.618208               16 err: -3.076923

diff.bits 16:           1
dataIN: 001111001001010100   0.018188
N OUT : 001111111000010111   16OUT : 0011111110000110
N REAL: 001111111000001001   16REAL: 0011111110000010
N err : -2.608814               16 err: -3.076923

diff.bits 16:           1
dataIN: 001111001001010111   0.018280
N OUT : 001111111000010111   16OUT : 0011111110000110
N REAL: 001111111000001001   16REAL: 0011111110000010
N err : -2.599420               16 err: -3.076923

diff.bits 16:           1
dataIN: 001111001001011010   0.018372
N OUT : 001111111000010111   16OUT : 0011111110000110
N REAL: 001111111000001001   16REAL: 0011111110000010
N err : -2.590027               16 err: -3.076923

diff.bits 16:           1
dataIN: 001111001001011100   0.018433
N OUT : 001111111000010111   16OUT : 0011111110000110
N REAL: 001111111000001010   16REAL: 0011111110000010
N err : -2.583766               16 err: -3.076923

diff.bits 16:           1
dataIN: 001111001001011111   0.018524
N OUT : 001111111000010111   16OUT : 0011111110000110
N REAL: 001111111000001010   16REAL: 0011111110000010
N err : -2.574374               16 err: -3.076923

diff.bits 16:           1
dataIN: 001111001001100010   0.018616
N OUT : 001111111000010111   16OUT : 0011111110000110
N REAL: 001111111000001010   16REAL: 0011111110000010
N err : -2.564984               16 err: -3.076923

diff.bits 16:           1
dataIN: 001111001001100100   0.018677
N OUT : 001111111000010111   16OUT : 0011111110000110
N REAL: 001111111000001010   16REAL: 0011111110000010
N err : -2.558724               16 err: -3.076923

diff.bits 16:           1
dataIN: 001111001001101000   0.018799
N OUT : 001111111000010111   16OUT : 0011111110000110
N REAL: 001111111000001010   16REAL: 0011111110000010
N err : -2.546205               16 err: -3.076923

diff.bits 16:           1
dataIN: 001111001001101010   0.018860
N OUT : 001111111000010111   16OUT : 0011111110000110
N REAL: 001111111000001010   16REAL: 0011111110000010
N err : -2.539947               16 err: -3.076923

diff.bits 16:           1
dataIN: 001111001001101101   0.018951
N OUT : 001111111000010111   16OUT : 0011111110000110
N REAL: 001111111000001010   16REAL: 0011111110000010
N err : -2.530559               16 err: -3.076923

diff.bits 16:           1
dataIN: 001111001001101111   0.019012
N OUT : 001111111000010111   16OUT : 0011111110000110
N REAL: 001111111000001010   16REAL: 0011111110000010
N err : -2.524301               16 err: -3.076923

diff.bits 16:           1
dataIN: 001111001001110010   0.019104
N OUT : 001111111000010111   16OUT : 0011111110000110
N REAL: 001111111000001010   16REAL: 0011111110000010
N err : -2.514915               16 err: -3.076923

diff.bits 16:           1
dataIN: 001111001001110101   0.019196
N OUT : 001111111000010111   16OUT : 0011111110000110
N REAL: 001111111000001010   16REAL: 0011111110000010
N err : -2.505530               16 err: -3.076923

diff.bits 16:           1
dataIN: 001111001001111000   0.019287
N OUT : 001111111000010111   16OUT : 0011111110000110
N REAL: 001111111000001010   16REAL: 0011111110000010
N err : -2.496146               16 err: -3.076923

diff.bits 16:           1
dataIN: 001111001001111011   0.019379
N OUT : 001111111000010111   16OUT : 0011111110000110
N REAL: 001111111000001010   16REAL: 0011111110000010
N err : -2.486763               16 err: -3.076923

diff.bits 16:           1
dataIN: 001111001001111110   0.019470
N OUT : 001111111000010111   16OUT : 0011111110000110
N REAL: 001111111000001010   16REAL: 0011111110000010
N err : -2.477380               16 err: -3.076923

diff.bits 16:           1
dataIN: 001111001010000000   0.019531
N OUT : 001111111000010111   16OUT : 0011111110000110
N REAL: 001111111000001010   16REAL: 0011111110000010
N err : -2.471126               16 err: -3.076923

diff.bits 16:           1
dataIN: 001111001010000011   0.019623
N OUT : 001111111000010111   16OUT : 0011111110000110
N REAL: 001111111000001010   16REAL: 0011111110000010
N err : -2.461745               16 err: -3.076923

diff.bits 16:           1
dataIN: 001111001010000110   0.019714
N OUT : 001111111000010111   16OUT : 0011111110000110
N REAL: 001111111000001010   16REAL: 0011111110000010
N err : -2.452364               16 err: -3.076923

diff.bits 16:           1
dataIN: 001111001010001001   0.019806
N OUT : 001111111000010111   16OUT : 0011111110000110
N REAL: 001111111000001010   16REAL: 0011111110000010
N err : -2.442985               16 err: -3.076923

diff.bits 16:           1
dataIN: 001111001010001100   0.019897
N OUT : 001111111000010111   16OUT : 0011111110000110
N REAL: 001111111000001010   16REAL: 0011111110000010
N err : -2.433607               16 err: -3.076923

diff.bits 16:           1
dataIN: 001111001010001110   0.019958
N OUT : 001111111000010111   16OUT : 0011111110000110
N REAL: 001111111000001010   16REAL: 0011111110000010
N err : -2.427355               16 err: -3.076923

diff.bits 16:           1
dataIN: 001111001010010001   0.020050
N OUT : 001111111000010111   16OUT : 0011111110000110
N REAL: 001111111000001010   16REAL: 0011111110000010
N err : -2.417978               16 err: -3.076923

diff.bits 16:           1
dataIN: 001111001010010100   0.020142
N OUT : 001111111000010111   16OUT : 0011111110000110
N REAL: 001111111000001010   16REAL: 0011111110000010
N err : -2.408601               16 err: -3.076923

diff.bits 16:           1
dataIN: 001111001010010110   0.020203
N OUT : 001111111000010111   16OUT : 0011111110000110
N REAL: 001111111000001010   16REAL: 0011111110000010
N err : -2.402351               16 err: -3.076923

diff.bits 16:           1
dataIN: 001111001010011001   0.020294
N OUT : 001111111000010111   16OUT : 0011111110000110
N REAL: 001111111000001010   16REAL: 0011111110000010
N err : -2.392976               16 err: -3.076923

diff.bits 16:           1
dataIN: 001111001010011100   0.020386
N OUT : 001111111000010111   16OUT : 0011111110000110
N REAL: 001111111000001010   16REAL: 0011111110000010
N err : -2.383602               16 err: -3.076923

diff.bits 16:           1
dataIN: 001111001010011111   0.020477
N OUT : 001111111000010111   16OUT : 0011111110000110
N REAL: 001111111000001010   16REAL: 0011111110000010
N err : -2.374229               16 err: -3.076923

diff.bits 16:           1
dataIN: 001111001010100010   0.020569
N OUT : 001111111000010111   16OUT : 0011111110000110
N REAL: 001111111000001010   16REAL: 0011111110000010
N err : -2.364857               16 err: -3.076923

diff.bits 16:           1
dataIN: 001111001010100100   0.020630
N OUT : 001111111000010111   16OUT : 0011111110000110
N REAL: 001111111000001010   16REAL: 0011111110000010
N err : -2.358609               16 err: -3.076923

diff.bits 16:           1
dataIN: 001111001010100111   0.020721
N OUT : 001111111000010111   16OUT : 0011111110000110
N REAL: 001111111000001010   16REAL: 0011111110000010
N err : -2.349239               16 err: -3.076923

diff.bits 16:           1
dataIN: 001111001010101010   0.020813
N OUT : 001111111000010111   16OUT : 0011111110000110
N REAL: 001111111000001011   16REAL: 0011111110000010
N err : -2.339869               16 err: -3.076923

diff.bits 16:           1
dataIN: 001111001010101101   0.020905
N OUT : 001111111000010111   16OUT : 0011111110000110
N REAL: 001111111000001011   16REAL: 0011111110000010
N err : -2.330500               16 err: -3.076923

diff.bits 16:           1
dataIN: 001111001010101111   0.020966
N OUT : 001111111000010111   16OUT : 0011111110000110
N REAL: 001111111000001011   16REAL: 0011111110000010
N err : -2.324254               16 err: -3.076923

diff.bits 16:           1
dataIN: 001111001010110010   0.021057
N OUT : 001111111000010111   16OUT : 0011111110000110
N REAL: 001111111000001011   16REAL: 0011111110000010
N err : -2.314886               16 err: -3.076923

diff.bits 16:           1
dataIN: 001111001010110101   0.021149
N OUT : 001111111000010111   16OUT : 0011111110000110
N REAL: 001111111000001011   16REAL: 0011111110000010
N err : -2.305520               16 err: -3.076923

diff.bits 16:           1
dataIN: 001111001010111000   0.021240
N OUT : 001111111000010111   16OUT : 0011111110000110
N REAL: 001111111000001011   16REAL: 0011111110000010
N err : -2.296154               16 err: -3.076923

diff.bits 16:           2
dataIN: 001111001010111010   0.021301
N OUT : 001111111000010111   16OUT : 0011111110000110
N REAL: 001111111000001011   16REAL: 0011111110000011
N err : -2.289910               16 err: -2.290076

diff.bits 16:           2
dataIN: 001111001010111101   0.021393
N OUT : 001111111000010111   16OUT : 0011111110000110
N REAL: 001111111000001011   16REAL: 0011111110000011
N err : -2.280546               16 err: -2.290076

diff.bits 16:           2
dataIN: 001111001011000000   0.021484
N OUT : 001111111000010111   16OUT : 0011111110000110
N REAL: 001111111000001011   16REAL: 0011111110000011
N err : -2.271182               16 err: -2.290076

diff.bits 16:           2
dataIN: 001111001011000011   0.021576
N OUT : 001111111000010111   16OUT : 0011111110000110
N REAL: 001111111000001011   16REAL: 0011111110000011
N err : -2.261819               16 err: -2.290076

diff.bits 16:           2
dataIN: 001111001011000110   0.021667
N OUT : 001111111000010111   16OUT : 0011111110000110
N REAL: 001111111000001011   16REAL: 0011111110000011
N err : -2.252457               16 err: -2.290076

diff.bits 16:           2
dataIN: 001111001011001011   0.021820
N OUT : 001111111000010111   16OUT : 0011111110000110
N REAL: 001111111000001011   16REAL: 0011111110000011
N err : -2.236856               16 err: -2.290076

diff.bits 16:           2
dataIN: 001111001011010001   0.022003
N OUT : 001111111000010111   16OUT : 0011111110000110
N REAL: 001111111000001011   16REAL: 0011111110000011
N err : -2.218138               16 err: -2.290076

diff.bits 16:           2
dataIN: 001111001011010110   0.022156
N OUT : 001111111000010111   16OUT : 0011111110000110
N REAL: 001111111000001011   16REAL: 0011111110000011
N err : -2.202542               16 err: -2.290076

diff.bits 16:           2
dataIN: 001111001011011100   0.022339
N OUT : 001111111000010111   16OUT : 0011111110000110
N REAL: 001111111000001100   16REAL: 0011111110000011
N err : -2.183830               16 err: -2.290076

diff.bits 16:           2
dataIN: 001111001011100010   0.022522
N OUT : 001111111000010111   16OUT : 0011111110000110
N REAL: 001111111000001100   16REAL: 0011111110000011
N err : -2.165121               16 err: -2.290076

diff.bits 16:           2
dataIN: 001111001011100111   0.022675
N OUT : 001111111000010111   16OUT : 0011111110000110
N REAL: 001111111000001100   16REAL: 0011111110000011
N err : -2.149533               16 err: -2.290076

diff.bits 16:           2
dataIN: 001111001011101100   0.022827
N OUT : 001111111000010111   16OUT : 0011111110000110
N REAL: 001111111000001100   16REAL: 0011111110000011
N err : -2.133947               16 err: -2.290076

diff.bits 16:           2
dataIN: 001111001011110010   0.023010
N OUT : 001111111000010111   16OUT : 0011111110000110
N REAL: 001111111000001100   16REAL: 0011111110000011
N err : -2.115248               16 err: -2.290076

diff.bits 16:           2
dataIN: 001111001011111000   0.023193
N OUT : 001111111000010111   16OUT : 0011111110000110
N REAL: 001111111000001100   16REAL: 0011111110000011
N err : -2.096552               16 err: -2.290076

diff.bits 16:           2
dataIN: 001111001011111101   0.023346
N OUT : 001111111000010111   16OUT : 0011111110000110
N REAL: 001111111000001100   16REAL: 0011111110000011
N err : -2.080974               16 err: -2.290076

diff.bits 16:           2
dataIN: 001111001100000011   0.023529
N OUT : 001111111000010111   16OUT : 0011111110000110
