diff.bits 16:           2
dataIN: 1011110100011001111000010   -0.037568
N OUT : 0011111101110101001000100   16OUT : 0011111101110101
N REAL: 0011111101110110100011111   16REAL: 0011111101110110
N err : 0.579236               16 err: 0.406504

diff.bits 16:           2
dataIN: 1011110100011001001011111   -0.037399
N OUT : 0011111101110101001000100   16OUT : 0011111101110101
N REAL: 0011111101110110100110100   16REAL: 0011111101110110
N err : 0.596064               16 err: 0.406504

diff.bits 16:           2
dataIN: 1011110100011000011111100   -0.037230
N OUT : 0011111101110101001000100   16OUT : 0011111101110101
N REAL: 0011111101110110101001010   16REAL: 0011111101110110
N err : 0.612889               16 err: 0.406504

diff.bits 16:           2
dataIN: 1011110100010111110011001   -0.037060
N OUT : 0011111101110101001000100   16OUT : 0011111101110101
N REAL: 0011111101110110101011111   16REAL: 0011111101110110
N err : 0.629712               16 err: 0.406504

diff.bits 16:           2
dataIN: 1011110100010111000110110   -0.036891
N OUT : 0011111101110101001000100   16OUT : 0011111101110101
N REAL: 0011111101110110101110100   16REAL: 0011111101110110
N err : 0.646532               16 err: 0.406504

diff.bits 16:           1
dataIN: 1011110100010110011010011   -0.036722
N OUT : 0011111101110101001000100   16OUT : 0011111101110101
N REAL: 0011111101110110110001010   16REAL: 0011111101110111
N err : 0.663348               16 err: 0.809717

diff.bits 16:           1
dataIN: 1011110100010101101110000   -0.036552
N OUT : 0011111101110101001000100   16OUT : 0011111101110101
N REAL: 0011111101110110110011111   16REAL: 0011111101110111
N err : 0.680162               16 err: 0.809717

diff.bits 16:           1
dataIN: 1011110100010101000001110   -0.036384
N OUT : 0011111101110101001000100   16OUT : 0011111101110101
N REAL: 0011111101110110110110101   16REAL: 0011111101110111
N err : 0.696926               16 err: 0.809717

diff.bits 16:           1
dataIN: 1011110100010100010101011   -0.036214
N OUT : 0011111101110101001000100   16OUT : 0011111101110101
N REAL: 0011111101110110111001010   16REAL: 0011111101110111
N err : 0.713735               16 err: 0.809717

diff.bits 16:           1
dataIN: 1011110100010011101001000   -0.036045
N OUT : 0011111101110101001000100   16OUT : 0011111101110101
N REAL: 0011111101110110111011111   16REAL: 0011111101110111
N err : 0.730540               16 err: 0.809717

diff.bits 16:           1
dataIN: 1011110100010010111100101   -0.035876
N OUT : 0011111101110101001000100   16OUT : 0011111101110101
N REAL: 0011111101110110111110101   16REAL: 0011111101110111
N err : 0.747343               16 err: 0.809717

diff.bits 16:           1
dataIN: 1011110100010010010000010   -0.035707
N OUT : 0011111101110101001000100   16OUT : 0011111101110101
N REAL: 0011111101110111000001010   16REAL: 0011111101110111
N err : 0.764142               16 err: 0.809717

diff.bits 16:           1
dataIN: 1011110100010001100011111   -0.035537
N OUT : 0011111101110101001000100   16OUT : 0011111101110101
N REAL: 0011111101110111000011111   16REAL: 0011111101110111
N err : 0.780939               16 err: 0.809717

diff.bits 16:           1
dataIN: 1011110100010000110111100   -0.035368
N OUT : 0011111101110101001000100   16OUT : 0011111101110101
N REAL: 0011111101110111000110101   16REAL: 0011111101110111
N err : 0.797734               16 err: 0.809717

diff.bits 16:           1
dataIN: 1011110100010000001011001   -0.035199
N OUT : 0011111101110101001000100   16OUT : 0011111101110101
N REAL: 0011111101110111001001010   16REAL: 0011111101110111
N err : 0.814525               16 err: 0.809717

diff.bits 16:           1
dataIN: 1011110100001111011110110   -0.035029
N OUT : 0011111101110101001000100   16OUT : 0011111101110101
N REAL: 0011111101110111001100000   16REAL: 0011111101110111
N err : 0.831313               16 err: 0.809717

diff.bits 16:           1
dataIN: 1011110100001110110010100   -0.034861
N OUT : 0011111101110101001000100   16OUT : 0011111101110101
N REAL: 0011111101110111001110101   16REAL: 0011111101110111
N err : 0.848051               16 err: 0.809717

diff.bits 16:           1
dataIN: 1011110100001110000110000   -0.034691
N OUT : 0011111101110101001000100   16OUT : 0011111101110101
N REAL: 0011111101110111010001011   16REAL: 0011111101110111
N err : 0.864882               16 err: 0.809717

diff.bits 16:           1
dataIN: 1011110100001101011001110   -0.034522
N OUT : 0011111101110101001000100   16OUT : 0011111101110101
N REAL: 0011111101110111010100000   16REAL: 0011111101110111
N err : 0.881614               16 err: 0.809717

diff.bits 16:           1
dataIN: 1011110100001100101101011   -0.034353
N OUT : 0011111101110101001000100   16OUT : 0011111101110101
N REAL: 0011111101110111010110110   16REAL: 0011111101110111
N err : 0.898391               16 err: 0.809717

diff.bits 16:           1
dataIN: 1011110100001100000001000   -0.034184
N OUT : 0011111101110101001000100   16OUT : 0011111101110101
N REAL: 0011111101110111011001011   16REAL: 0011111101110111
N err : 0.915165               16 err: 0.809717

diff.bits 16:           1
dataIN: 1011110100001011010100101   -0.034014
N OUT : 0011111101110101001000100   16OUT : 0011111101110101
N REAL: 0011111101110111011100000   16REAL: 0011111101110111
N err : 0.931937               16 err: 0.809717

diff.bits 16:           1
dataIN: 1011110100001010101000010   -0.033845
N OUT : 0011111101110101001000100   16OUT : 0011111101110101
N REAL: 0011111101110111011110110   16REAL: 0011111101110111
N err : 0.948705               16 err: 0.809717

diff.bits 16:           3
dataIN: 1011110100001001111011111   -0.033676
N OUT : 0011111101110101001000100   16OUT : 0011111101110101
N REAL: 0011111101110111100001100   16REAL: 0011111101111000
N err : 0.965471               16 err: 1.209677

diff.bits 16:           3
dataIN: 1011110100001001001111100   -0.033506
N OUT : 0011111101110101001000100   16OUT : 0011111101110101
N REAL: 0011111101110111100100001   16REAL: 0011111101111000
N err : 0.982234               16 err: 1.209677

diff.bits 16:           3
dataIN: 1011110100001000100011010   -0.033338
N OUT : 0011111101110101001000100   16OUT : 0011111101110101
N REAL: 0011111101110111100110110   16REAL: 0011111101111000
N err : 0.998947               16 err: 1.209677

diff.bits 16:           3
dataIN: 1011110100000111110110110   -0.033168
N OUT : 0011111101110101001000100   16OUT : 0011111101110101
N REAL: 0011111101110111101001100   16REAL: 0011111101111000
N err : 1.015751               16 err: 1.209677

diff.bits 16:           3
dataIN: 1011110100000111001010100   -0.032999
N OUT : 0011111101110101001000100   16OUT : 0011111101110101
N REAL: 0011111101110111101100001   16REAL: 0011111101111000
N err : 1.032458               16 err: 1.209677

diff.bits 16:           3
dataIN: 1011110100000110011110001   -0.032830
N OUT : 0011111101110101001000100   16OUT : 0011111101110101
N REAL: 0011111101110111101110111   16REAL: 0011111101111000
N err : 1.049210               16 err: 1.209677

diff.bits 16:           3
dataIN: 1011110100000101110001110   -0.032660
N OUT : 0011111101110101001000100   16OUT : 0011111101110101
N REAL: 0011111101110111110001100   16REAL: 0011111101111000
N err : 1.065959               16 err: 1.209677

diff.bits 16:           3
dataIN: 1011110100000101000101011   -0.032491
N OUT : 0011111101110101001000100   16OUT : 0011111101110101
N REAL: 0011111101110111110100010   16REAL: 0011111101111000
N err : 1.082704               16 err: 1.209677

diff.bits 16:           3
dataIN: 1011110100000100011001000   -0.032322
N OUT : 0011111101110101001000100   16OUT : 0011111101110101
N REAL: 0011111101110111110110111   16REAL: 0011111101111000
N err : 1.099447               16 err: 1.209677

diff.bits 16:           3
dataIN: 1011110100000011101100101   -0.032153
N OUT : 0011111101110101001000100   16OUT : 0011111101110101
N REAL: 0011111101110111111001100   16REAL: 0011111101111000
N err : 1.116188               16 err: 1.209677

diff.bits 16:           3
dataIN: 1011110100000011000000010   -0.031983
N OUT : 0011111101110101001000100   16OUT : 0011111101110101
N REAL: 0011111101110111111100010   16REAL: 0011111101111000
N err : 1.132925               16 err: 1.209677

diff.bits 16:           3
dataIN: 1011110100000010010011111   -0.031814
N OUT : 0011111101110101001000100   16OUT : 0011111101110101
N REAL: 0011111101110111111111000   16REAL: 0011111101111000
N err : 1.149659               16 err: 1.209677

diff.bits 16:           3
dataIN: 1011110100000001100111100   -0.031645
N OUT : 0011111101110101001000100   16OUT : 0011111101110101
N REAL: 0011111101111000000001101   16REAL: 0011111101111000
N err : 1.166391               16 err: 1.209677

diff.bits 16:           3
dataIN: 1011110100000000111011010   -0.031476
N OUT : 0011111101110101001000100   16OUT : 0011111101110101
N REAL: 0011111101111000000100010   16REAL: 0011111101111000
N err : 1.183073               16 err: 1.209677

diff.bits 16:           3
dataIN: 1011110100000000001110111   -0.031307
N OUT : 0011111101110101001000100   16OUT : 0011111101110101
N REAL: 0011111101111000000111000   16REAL: 0011111101111000
N err : 1.199799               16 err: 1.209677

diff.bits 16:           3
dataIN: 1011110011111111000101000   -0.031137
N OUT : 0011111101110101001000100   16OUT : 0011111101110101
N REAL: 0011111101111000001001110   16REAL: 0011111101111000
N err : 1.216522               16 err: 1.209677

diff.bits 16:           3
dataIN: 1011110011111101101100010   -0.030968
N OUT : 0011111101110101001000100   16OUT : 0011111101110101
N REAL: 0011111101111000001100011   16REAL: 0011111101111000
N err : 1.233243               16 err: 1.209677

diff.bits 16:           3
dataIN: 1011110011111100010011100   -0.030799
N OUT : 0011111101110101001000100   16OUT : 0011111101110101
N REAL: 0011111101111000001111000   16REAL: 0011111101111000
N err : 1.249960               16 err: 1.209677

diff.bits 16:           3
dataIN: 1011110011111010111010110   -0.030630
N OUT : 0011111101110101001000100   16OUT : 0011111101110101
N REAL: 0011111101111000010001110   16REAL: 0011111101111000
N err : 1.266675               16 err: 1.209677

diff.bits 16:           3
dataIN: 1011110011111001100010001   -0.030461
N OUT : 0011111101110101001000100   16OUT : 0011111101110101
N REAL: 0011111101111000010100100   16REAL: 0011111101111000
N err : 1.283363               16 err: 1.209677

diff.bits 16:           3
dataIN: 1011110011111000001001011   -0.030291
N OUT : 0011111101110101001000100   16OUT : 0011111101110101
N REAL: 0011111101111000010111001   16REAL: 0011111101111000
N err : 1.300072               16 err: 1.209677

diff.bits 16:           3
dataIN: 1011110011110110110000101   -0.030122
N OUT : 0011111101110101001000100   16OUT : 0011111101110101
N REAL: 0011111101111000011001110   16REAL: 0011111101111000
N err : 1.316778               16 err: 1.209677

diff.bits 16:           3
dataIN: 1011110011110101010111111   -0.029953
N OUT : 0011111101110101001000100   16OUT : 0011111101110101
N REAL: 0011111101111000011100100   16REAL: 0011111101111000
N err : 1.333482               16 err: 1.209677

diff.bits 16:           3
dataIN: 1011110011110011111111010   -0.029784
N OUT : 0011111101110101001000100   16OUT : 0011111101110101
N REAL: 0011111101111000011111010   16REAL: 0011111101111000
N err : 1.350159               16 err: 1.209677

diff.bits 16:           3
dataIN: 1011110011110010100110100   -0.029614
N OUT : 0011111101110101001000100   16OUT : 0011111101110101
N REAL: 0011111101111000100001111   16REAL: 0011111101111000
N err : 1.366857               16 err: 1.209677

diff.bits 16:           3
dataIN: 1011110011110001001101110   -0.029445
N OUT : 0011111101110101001000100   16OUT : 0011111101110101
N REAL: 0011111101111000100100101   16REAL: 0011111101111000
N err : 1.383552               16 err: 1.209677

diff.bits 16:           3
dataIN: 1011110011101111110101000   -0.029276
N OUT : 0011111101110101001000100   16OUT : 0011111101110101
N REAL: 0011111101111000100111010   16REAL: 0011111101111000
N err : 1.400244               16 err: 1.209677

diff.bits 16:           3
dataIN: 1011110011101110011100010   -0.029107
N OUT : 0011111101110101001000100   16OUT : 0011111101110101
N REAL: 0011111101111000101001111   16REAL: 0011111101111000
N err : 1.416933               16 err: 1.209677

diff.bits 16:           3
dataIN: 1011110011101101000011101   -0.028938
N OUT : 0011111101110101001000100   16OUT : 0011111101110101
N REAL: 0011111101111000101100101   16REAL: 0011111101111000
N err : 1.433596               16 err: 1.209677

diff.bits 16:           3
dataIN: 1011110011101011101010111   -0.028768
N OUT : 0011111101110101001000100   16OUT : 0011111101110101
N REAL: 0011111101111000101111011   16REAL: 0011111101111000
N err : 1.450280               16 err: 1.209677

diff.bits 16:           2
dataIN: 1011110011101010010010001   -0.028599
N OUT : 0011111101110101001000100   16OUT : 0011111101110101
N REAL: 0011111101111000110010000   16REAL: 0011111101111001
N err : 1.466960               16 err: 1.606426

diff.bits 16:           2
dataIN: 1011110011101000111001100   -0.028430
N OUT : 0011111101110101001000100   16OUT : 0011111101110101
N REAL: 0011111101111000110100110   16REAL: 0011111101111001
N err : 1.483615               16 err: 1.606426

diff.bits 16:           2
dataIN: 1011110011100111100000110   -0.028261
N OUT : 0011111101110101001000100   16OUT : 0011111101110101
N REAL: 0011111101111000110111100   16REAL: 0011111101111001
N err : 1.500290               16 err: 1.606426

diff.bits 16:           2
dataIN: 1011110011100110000111111   -0.028091
N OUT : 0011111101110101001000100   16OUT : 0011111101110101
N REAL: 0011111101111000111010001   16REAL: 0011111101111001
N err : 1.516986               16 err: 1.606426

diff.bits 16:           2
dataIN: 1011110011100100101111010   -0.027922
N OUT : 0011111101110101001000100   16OUT : 0011111101110101
N REAL: 0011111101111000111100111   16REAL: 0011111101111001
N err : 1.533632               16 err: 1.606426

diff.bits 16:           2
dataIN: 1011110011100011010110100   -0.027753
N OUT : 0011111101110101001000100   16OUT : 0011111101110101
N REAL: 0011111101111000111111100   16REAL: 0011111101111001
N err : 1.550299               16 err: 1.606426

diff.bits 16:           2
dataIN: 1011110011100001111101110   -0.027584
