N err : 2.498668               16 err: 2.400000

diff.bits 16:           3
dataIN: 10111100101110001   -0.022522
N OUT : 00111111011101000   16OUT : 0011111101110100
N REAL: 00111111011110100   16REAL: 0011111101111010
N err : 2.516519               16 err: 2.400000

diff.bits 16:           3
dataIN: 10111100101101110   -0.022339
N OUT : 00111111011101000   16OUT : 0011111101110100
N REAL: 00111111011110100   16REAL: 0011111101111010
N err : 2.534367               16 err: 2.400000

diff.bits 16:           3
dataIN: 10111100101101011   -0.022156
N OUT : 00111111011101000   16OUT : 0011111101110100
N REAL: 00111111011110101   16REAL: 0011111101111010
N err : 2.552212               16 err: 2.400000

diff.bits 16:           3
dataIN: 10111100101101000   -0.021973
N OUT : 00111111011101000   16OUT : 0011111101110100
N REAL: 00111111011110101   16REAL: 0011111101111010
N err : 2.570053               16 err: 2.400000

diff.bits 16:           3
dataIN: 10111100101100110   -0.021851
N OUT : 00111111011101000   16OUT : 0011111101110100
N REAL: 00111111011110101   16REAL: 0011111101111010
N err : 2.581946               16 err: 2.400000

diff.bits 16:           3
dataIN: 10111100101100011   -0.021667
N OUT : 00111111011101000   16OUT : 0011111101110100
N REAL: 00111111011110101   16REAL: 0011111101111010
N err : 2.599782               16 err: 2.400000

diff.bits 16:           3
dataIN: 10111100101100010   -0.021606
N OUT : 00111111011101000   16OUT : 0011111101110100
N REAL: 00111111011110101   16REAL: 0011111101111010
N err : 2.605727               16 err: 2.400000

diff.bits 16:           3
dataIN: 10111100101100000   -0.021484
N OUT : 00111111011101000   16OUT : 0011111101110100
N REAL: 00111111011110101   16REAL: 0011111101111010
N err : 2.617615               16 err: 2.400000

diff.bits 16:           3
dataIN: 10111100101011110   -0.021362
N OUT : 00111111011101000   16OUT : 0011111101110100
N REAL: 00111111011110101   16REAL: 0011111101111010
N err : 2.629502               16 err: 2.400000

diff.bits 16:           3
dataIN: 10111100101011101   -0.021301
N OUT : 00111111011101000   16OUT : 0011111101110100
N REAL: 00111111011110101   16REAL: 0011111101111010
N err : 2.635445               16 err: 2.400000

diff.bits 16:           3
dataIN: 10111100101011100   -0.021240
N OUT : 00111111011101000   16OUT : 0011111101110100
N REAL: 00111111011110101   16REAL: 0011111101111010
N err : 2.641387               16 err: 2.400000

diff.bits 16:           3
dataIN: 10111100101011010   -0.021118
N OUT : 00111111011101000   16OUT : 0011111101110100
N REAL: 00111111011110101   16REAL: 0011111101111010
N err : 2.653271               16 err: 2.400000

diff.bits 16:           3
dataIN: 10111100101011001   -0.021057
N OUT : 00111111011101000   16OUT : 0011111101110100
N REAL: 00111111011110101   16REAL: 0011111101111010
N err : 2.659212               16 err: 2.400000

diff.bits 16:           3
dataIN: 10111100101011000   -0.020996
N OUT : 00111111011101000   16OUT : 0011111101110100
N REAL: 00111111011110101   16REAL: 0011111101111010
N err : 2.665153               16 err: 2.400000

diff.bits 16:           3
dataIN: 10111100101010110   -0.020874
N OUT : 00111111011101000   16OUT : 0011111101110100
N REAL: 00111111011110101   16REAL: 0011111101111010
N err : 2.677034               16 err: 2.400000

diff.bits 16:           3
dataIN: 10111100101010101   -0.020813
N OUT : 00111111011101000   16OUT : 0011111101110100
N REAL: 00111111011110101   16REAL: 0011111101111010
N err : 2.682974               16 err: 2.400000

diff.bits 16:           3
dataIN: 10111100101010100   -0.020752
N OUT : 00111111011101000   16OUT : 0011111101110100
N REAL: 00111111011110101   16REAL: 0011111101111010
N err : 2.688914               16 err: 2.400000

diff.bits 16:           4
dataIN: 10111100101010010   -0.020630
N OUT : 00111111011101000   16OUT : 0011111101110100
N REAL: 00111111011110110   16REAL: 0011111101111011
N err : 2.700792               16 err: 2.788845

diff.bits 16:           4
dataIN: 10111100101010001   -0.020569
N OUT : 00111111011101000   16OUT : 0011111101110100
N REAL: 00111111011110110   16REAL: 0011111101111011
N err : 2.706731               16 err: 2.788845

diff.bits 16:           4
dataIN: 10111100101001111   -0.020447
N OUT : 00111111011101000   16OUT : 0011111101110100
N REAL: 00111111011110110   16REAL: 0011111101111011
N err : 2.718606               16 err: 2.788845

diff.bits 16:           4
dataIN: 10111100101001110   -0.020386
N OUT : 00111111011101000   16OUT : 0011111101110100
N REAL: 00111111011110110   16REAL: 0011111101111011
N err : 2.724544               16 err: 2.788845

diff.bits 16:           4
dataIN: 10111100101001100   -0.020264
N OUT : 00111111011101000   16OUT : 0011111101110100
N REAL: 00111111011110110   16REAL: 0011111101111011
N err : 2.736418               16 err: 2.788845

diff.bits 16:           4
dataIN: 10111100101001011   -0.020203
N OUT : 00111111011101000   16OUT : 0011111101110100
N REAL: 00111111011110110   16REAL: 0011111101111011
N err : 2.742354               16 err: 2.788845

diff.bits 16:           4
dataIN: 10111100101001010   -0.020142
N OUT : 00111111011101000   16OUT : 0011111101110100
N REAL: 00111111011110110   16REAL: 0011111101111011
N err : 2.748290               16 err: 2.788845

diff.bits 16:           4
dataIN: 10111100101001000   -0.020020
N OUT : 00111111011101000   16OUT : 0011111101110100
N REAL: 00111111011110110   16REAL: 0011111101111011
N err : 2.760161               16 err: 2.788845

diff.bits 16:           4
dataIN: 10111100101000111   -0.019958
N OUT : 00111111011101000   16OUT : 0011111101110100
N REAL: 00111111011110110   16REAL: 0011111101111011
N err : 2.766096               16 err: 2.788845

diff.bits 16:           4
dataIN: 10111100101000110   -0.019897
N OUT : 00111111011101000   16OUT : 0011111101110100
N REAL: 00111111011110110   16REAL: 0011111101111011
N err : 2.772030               16 err: 2.788845

diff.bits 16:           4
dataIN: 10111100101000100   -0.019775
N OUT : 00111111011101000   16OUT : 0011111101110100
N REAL: 00111111011110110   16REAL: 0011111101111011
N err : 2.783898               16 err: 2.788845

diff.bits 16:           4
dataIN: 10111100101000011   -0.019714
N OUT : 00111111011101000   16OUT : 0011111101110100
N REAL: 00111111011110110   16REAL: 0011111101111011
N err : 2.789831               16 err: 2.788845

diff.bits 16:           4
dataIN: 10111100101000010   -0.019653
N OUT : 00111111011101000   16OUT : 0011111101110100
N REAL: 00111111011110110   16REAL: 0011111101111011
N err : 2.795764               16 err: 2.788845

diff.bits 16:           4
dataIN: 10111100101000000   -0.019531
N OUT : 00111111011101000   16OUT : 0011111101110100
N REAL: 00111111011110110   16REAL: 0011111101111011
N err : 2.807629               16 err: 2.788845

diff.bits 16:           4
dataIN: 10111100100111111   -0.019470
N OUT : 00111111011101000   16OUT : 0011111101110100
N REAL: 00111111011110110   16REAL: 0011111101111011
N err : 2.813561               16 err: 2.788845

diff.bits 16:           4
dataIN: 10111100100111101   -0.019348
N OUT : 00111111011101000   16OUT : 0011111101110100
N REAL: 00111111011110110   16REAL: 0011111101111011
N err : 2.825424               16 err: 2.788845

diff.bits 16:           4
dataIN: 10111100100111100   -0.019287
N OUT : 00111111011101000   16OUT : 0011111101110100
N REAL: 00111111011110110   16REAL: 0011111101111011
N err : 2.831355               16 err: 2.788845

diff.bits 16:           4
dataIN: 10111100100111010   -0.019165
N OUT : 00111111011101000   16OUT : 0011111101110100
N REAL: 00111111011110110   16REAL: 0011111101111011
N err : 2.843216               16 err: 2.788845

diff.bits 16:           4
dataIN: 10111100100111001   -0.019104
N OUT : 00111111011101000   16OUT : 0011111101110100
N REAL: 00111111011110110   16REAL: 0011111101111011
N err : 2.849146               16 err: 2.788845

diff.bits 16:           4
dataIN: 10111100100111000   -0.019043
N OUT : 00111111011101000   16OUT : 0011111101110100
N REAL: 00111111011110110   16REAL: 0011111101111011
N err : 2.855075               16 err: 2.788845

diff.bits 16:           4
dataIN: 10111100100110110   -0.018921
N OUT : 00111111011101000   16OUT : 0011111101110100
N REAL: 00111111011110110   16REAL: 0011111101111011
N err : 2.866933               16 err: 2.788845

diff.bits 16:           4
dataIN: 10111100100110101   -0.018860
N OUT : 00111111011101000   16OUT : 0011111101110100
N REAL: 00111111011110110   16REAL: 0011111101111011
N err : 2.872861               16 err: 2.788845

diff.bits 16:           4
dataIN: 10111100100110100   -0.018799
N OUT : 00111111011101000   16OUT : 0011111101110100
N REAL: 00111111011110110   16REAL: 0011111101111011
N err : 2.878789               16 err: 2.788845

diff.bits 16:           4
dataIN: 10111100100110010   -0.018677
N OUT : 00111111011101000   16OUT : 0011111101110100
N REAL: 00111111011110110   16REAL: 0011111101111011
N err : 2.890644               16 err: 2.788845

diff.bits 16:           4
dataIN: 10111100100110001   -0.018616
N OUT : 00111111011101000   16OUT : 0011111101110100
N REAL: 00111111011110110   16REAL: 0011111101111011
N err : 2.896571               16 err: 2.788845

diff.bits 16:           4
dataIN: 10111100100101111   -0.018494
N OUT : 00111111011101000   16OUT : 0011111101110100
N REAL: 00111111011110110   16REAL: 0011111101111011
N err : 2.908424               16 err: 2.788845

diff.bits 16:           4
dataIN: 10111100100101110   -0.018433
N OUT : 00111111011101000   16OUT : 0011111101110100
N REAL: 00111111011110110   16REAL: 0011111101111011
N err : 2.914350               16 err: 2.788845

diff.bits 16:           4
dataIN: 10111100100101101   -0.018372
N OUT : 00111111011101000   16OUT : 0011111101110100
N REAL: 00111111011110110   16REAL: 0011111101111011
N err : 2.920275               16 err: 2.788845

diff.bits 16:           4
dataIN: 10111100100101011   -0.018250
N OUT : 00111111011101000   16OUT : 0011111101110100
N REAL: 00111111011110110   16REAL: 0011111101111011
N err : 2.932125               16 err: 2.788845

diff.bits 16:           4
dataIN: 10111100100101010   -0.018188
N OUT : 00111111011101000   16OUT : 0011111101110100
N REAL: 00111111011110111   16REAL: 0011111101111011
N err : 2.938049               16 err: 2.788845

diff.bits 16:           4
dataIN: 10111100100101000   -0.018066
N OUT : 00111111011101000   16OUT : 0011111101110100
N REAL: 00111111011110111   16REAL: 0011111101111011
N err : 2.949897               16 err: 2.788845

diff.bits 16:           4
dataIN: 10111100100100111   -0.018005
N OUT : 00111111011101000   16OUT : 0011111101110100
N REAL: 00111111011110111   16REAL: 0011111101111011
N err : 2.955820               16 err: 2.788845

diff.bits 16:           4
dataIN: 10111100100100110   -0.017944
N OUT : 00111111011101000   16OUT : 0011111101110100
N REAL: 00111111011110111   16REAL: 0011111101111011
N err : 2.961743               16 err: 2.788845

diff.bits 16:           4
dataIN: 10111100100100100   -0.017822
N OUT : 00111111011101000   16OUT : 0011111101110100
N REAL: 00111111011110111   16REAL: 0011111101111011
N err : 2.973588               16 err: 2.788845

diff.bits 16:           4
dataIN: 10111100100100011   -0.017761
N OUT : 00111111011101000   16OUT : 0011111101110100
N REAL: 00111111011110111   16REAL: 0011111101111011
N err : 2.979510               16 err: 2.788845

diff.bits 16:           1
dataIN: 10111100100100010   -0.017700
N OUT : 00111111011101000   16OUT : 0011111101110100
N REAL: 00111111011110111   16REAL: 0011111101111100
N err : 2.985431               16 err: 3.174603

diff.bits 16:           1
dataIN: 10111100100100000   -0.017578
N OUT : 00111111011101000   16OUT : 0011111101110100
N REAL: 00111111011110111   16REAL: 0011111101111100
N err : 2.997273               16 err: 3.174603

diff.bits 16:           1
dataIN: 10111100100011111   -0.017517
N OUT : 00111111011101000   16OUT : 0011111101110100
N REAL: 00111111011110111   16REAL: 0011111101111100
N err : 3.003193               16 err: 3.174603

diff.bits 16:           1
dataIN: 10111100100011110   -0.017456
N OUT : 00111111011101000   16OUT : 0011111101110100
N REAL: 00111111011110111   16REAL: 0011111101111100
N err : 3.009113               16 err: 3.174603

diff.bits 16:           1
dataIN: 10111100100011100   -0.017334
N OUT : 00111111011101000   16OUT : 0011111101110100
N REAL: 00111111011110111   16REAL: 0011111101111100
N err : 3.020952               16 err: 3.174603

diff.bits 16:           1
dataIN: 10111100100011011   -0.017273
N OUT : 00111111011101000   16OUT : 0011111101110100
N REAL: 00111111011110111   16REAL: 0011111101111100
N err : 3.026871               16 err: 3.174603

diff.bits 16:           1
dataIN: 10111100100011001   -0.017151
N OUT : 00111111011101000   16OUT : 0011111101110100
N REAL: 00111111011110111   16REAL: 0011111101111100
N err : 3.038708               16 err: 3.174603

diff.bits 16:           1
dataIN: 10111100100011000   -0.017090
N OUT : 00111111011101000   16OUT : 0011111101110100
N REAL: 00111111011110111   16REAL: 0011111101111100
N err : 3.044626               16 err: 3.174603

diff.bits 16:           1
dataIN: 10111100100010110   -0.016968
N OUT : 00111111011101000   16OUT : 0011111101110100
N REAL: 00111111011110111   16REAL: 0011111101111100
N err : 3.056461               16 err: 3.174603

diff.bits 16:           1
dataIN: 10111100100010101   -0.016907
N OUT : 00111111011101000   16OUT : 0011111101110100
N REAL: 00111111011110111   16REAL: 0011111101111100
N err : 3.062378               16 err: 3.174603

diff.bits 16:           1
dataIN: 10111100100010100   -0.016846
N OUT : 00111111011101000   16OUT : 0011111101110100
N REAL: 00111111011110111   16REAL: 0011111101111100
N err : 3.068294               16 err: 3.174603

diff.bits 16:           1
dataIN: 10111100100010010   -0.016724
N OUT : 00111111011101000   16OUT : 0011111101110100
N REAL: 00111111011111000   16REAL: 0011111101111100
N err : 3.080126               16 err: 3.174603

diff.bits 16:           1
dataIN: 10111100100010001   -0.016663
N OUT : 00111111011101000   16OUT : 0011111101110100
N REAL: 00111111011111000   16REAL: 0011111101111100
N err : 3.086041               16 err: 3.174603

diff.bits 16:           1
dataIN: 10111100100001111   -0.016541
N OUT : 00111111011101000   16OUT : 0011111101110100
N REAL: 00111111011111000   16REAL: 0011111101111100
N err : 3.097871               16 err: 3.174603

diff.bits 16:           1
dataIN: 10111100100001110   -0.016479
N OUT : 00111111011101000   16OUT : 0011111101110100
N REAL: 00111111011111000   16REAL: 0011111101111100
N err : 3.103785               16 err: 3.174603

diff.bits 16:           1
dataIN: 10111100100001101   -0.016418
N OUT : 00111111011101000   16OUT : 0011111101110100
N REAL: 00111111011111000   16REAL: 0011111101111100
N err : 3.109699               16 err: 3.174603

diff.bits 16:           1
